AITFC,4b08be,46.602188,7.977722,9375,-64,1,171.4,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521010
AITFC,4b08be,46.579378,7.964607,9300,-64,1,190.1,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521040
AITFC,4b08be,46.579378,7.964607,9200,-64,1,190.1,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521070
AITFC,4b08be,46.612802,7.888802,9300,192,1,301.3,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521100
AITFC,4b08be,46.632401,7.859482,9150,-128,1,299.9,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521130
AITFC,4b08be,46.646320,7.829407,9025,-256,1,298.3,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521160
AITFC,4b08be,46.655491,7.803795,9000,-128,1,297.6,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521190
AITFC,4b08be,46.663591,7.775986,8825,-320,1,306.4,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521220
AITFC,4b08be,46.675508,7.749275,8600,-384,1,301.8,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521250
AITFC,4b08be,46.686401,7.722427,8475,-256,1,291.4,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521280
AITFC,4b08be,46.694408,7.697433,8400,-320,1,293.6,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521310
AITFC,4b08be,46.702788,7.662209,8400,0,1,290.0,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521340
AITFC,4b08be,46.709677,7.636871,8400,0,1,290.2,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521370
AITFC,4b08be,46.718522,7.603294,8400,0,1,284.2,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521400
AITFC,4b08be,46.725412,7.569305,8400,0,1,283.4,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521430
AITFC,4b08be,46.729602,7.539917,8300,-64,1,283.7,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521460
AITFC,4b08be,46.734211,7.505791,7975,-576,1,285.1,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521490
AITFC,4b08be,46.738819,7.475029,7625,-640,1,286.9,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521520
AITFC,4b08be,46.745988,7.442207,7450,-640,1,286.9,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521550
AITFC,4b08be,46.753716,7.403481,7025,-576,1,284.2,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521581
AITFC,4b08be,46.760978,7.367775,6850,-640,1,283.5,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521611
AITFC,4b08be,46.767821,7.330627,6750,-256,1,283.5,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521641
AITFC,4b08be,46.774618,7.296570,6750,64,1,286.0,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521671
AITFC,4b08be,46.777411,7.271507,6750,0,1,284.6,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521701
AITFC,4b08be,46.788909,7.241982,6750,0,1,292.1,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521731
AITFC,4b08be,46.803015,7.235184,6725,-64,1,324.3,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521761
AITFC,4b08be,46.824987,7.234703,6750,0,1,349.7,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521791
AITFC,4b08be,46.850498,7.229691,6775,0,1,349.6,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521821
AITFC,4b08be,46.872517,7.218370,6750,0,1,346.5,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521851
AITFC,4b08be,46.890021,7.212172,6750,0,1,352.3,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521881
AITFC,4b08be,46.908223,7.208369,6750,0,1,352.6,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521911
AITFC,4b08be,46.929078,7.206327,6750,-64,1,352.6,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521941
AITFC,4b08be,46.947513,7.201820,6750,64,1,350.9,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546521971
AITFC,4b08be,46.965901,7.197735,6750,-64,1,351.4,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522001
AITFC,4b08be,46.986012,7.193017,6675,64,1,348.2,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522031
AITFC,4b08be,47.005703,7.186608,6325,-704,1,349.6,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522061
AITFC,4b08be,47.028607,7.179565,6025,-640,1,348.8,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522091
AITFC,4b08be,47.048485,7.174284,5925,-640,1,348.0,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522121
AITFC,4b08be,47.072180,7.166607,5500,-576,1,348.0,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522151
AITFC,4b08be,47.092989,7.158720,5250,-576,1,346.2,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522181
AITFC,4b08be,47.112215,7.151395,5025,-512,1,346.3,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522211
AITFC,4b08be,47.136887,7.146606,5000,0,1,351.9,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522241
AITFC,4b08be,47.155694,7.150480,5100,192,1,1.1,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522271
AITFC,4b08be,47.165796,7.157593,5175,256,1,8.2,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522301
AITFC,4b08be,47.181484,7.189002,5250,192,1,41.1,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522331
AITFC,4b08be,47.191679,7.209003,5300,64,1,61.5,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522361
AITFC,4b08be,47.198010,7.232525,5325,192,1,61.5,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522392
AITFC,4b08be,47.194612,7.257033,5425,-64,1,77.5,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522422
AITFC,4b08be,47.197079,7.280133,5400,128,1,76.3,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522452
AITFC,4b08be,47.201595,7.306683,5375,-64,1,80.0,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522482
AITFC,4b08be,47.206017,7.328585,5500,128,1,113.4,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522512
AITFC,4b08be,47.204202,7.348727,5550,192,1,116.2,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522542
AITFC,4b08be,47.195217,7.373235,5550,64,1,105.6,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522572
AITFC,4b08be,47.189212,7.397883,5500,-128,1,105.6,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522602
AITFC,4b08be,47.181112,7.426617,5450,0,1,107.9,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522632
AITFC,4b08be,47.175805,7.451477,5500,0,1,107.3,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522662
AITFC,4b08be,47.171988,7.476901,5400,-128,1,90.5,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522692
AITFC,4b08be,47.171103,7.506197,5350,-64,1,97.2,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522722
AITFC,4b08be,47.169288,7.530072,5300,-128,1,97.2,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522752
AITFC,4b08be,47.167798,7.558382,5150,-256,1,95.2,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522782
AITFC,4b08be,47.169008,7.588313,4950,-256,1,88.7,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522812
AITFC,4b08be,47.170405,7.610004,5000,64,1,86.6,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522842
AITFC,4b08be,47.170405,7.631977,4975,0,1,88.7,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522872
AITFC,4b08be,47.170405,7.631977,4975,0,1,88.7,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522902
AITFC,4b08be,47.161188,7.716135,5050,128,1,87.2,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522962
AITFC,4b08be,47.161514,7.744094,4975,0,1,88.2,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546522992
AITFC,4b08be,47.163096,7.767193,4925,-192,1,87.9,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523022
AITFC,4b08be,47.164493,7.792335,4950,-64,1,87.4,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523052
AITFC,4b08be,47.165191,7.817125,4975,128,1,85.6,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523082
AITFC,4b08be,47.166588,7.845295,4950,64,1,83.7,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523112
AITFC,4b08be,47.168822,7.874732,4950,0,1,81.0,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523142
AITFC,4b08be,47.173617,7.898607,4900,64,1,18.3,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523172
AITFC,4b08be,47.185395,7.910227,4800,-128,1,309.9,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523203
AITFC,4b08be,47.208811,7.873817,4975,64,1,316.9,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523233
AITFC,4b08be,47.225802,7.847830,4925,64,1,319.0,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523263
AITFC,4b08be,47.238092,7.835928,4875,-64,1,334.2,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523293
AITFC,4b08be,47.260204,7.821632,4850,0,1,275.4,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523323
AITFC,4b08be,47.267094,7.797124,4750,-256,1,246.8,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523353
AITFC,4b08be,47.253687,7.753883,4775,-128,1,252.8,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523383
AITFC,4b08be,47.244795,7.727403,4850,128,1,312.4,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523413
AITFC,4b08be,47.257690,7.699515,4875,128,1,315.5,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523443
AITFC,4b08be,47.274496,7.685077,4825,0,1,351.9,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523473
AITFC,4b08be,47.294699,7.680007,4850,-128,1,22.1,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523503
AITFC,4b08be,47.317091,7.694303,4850,64,1,38.1,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523533
AITFC,4b08be,47.329521,7.716769,4875,-64,1,52.2,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523563
AITFC,4b08be,47.337714,7.735291,4875,128,1,52.4,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523593
AITFC,4b08be,47.349305,7.759798,4925,64,1,55.7,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523623
AITFC,4b08be,47.360804,7.783321,4925,0,1,48.9,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523653
AITFC,4b08be,47.372488,7.805927,4825,-128,1,55.7,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523683
AITFC,4b08be,47.384219,7.827900,4750,-64,1,46.9,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523713
AITFC,4b08be,47.396789,7.848393,4600,-320,1,49.4,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523743
AITFC,4b08be,47.411592,7.872620,4500,-192,1,53.4,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523773
AITFC,4b08be,47.420204,7.889733,4475,-192,1,50.4,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523803
AITFC,4b08be,47.435799,7.918678,4425,0,1,51.9,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523833
AITFC,4b08be,47.448322,7.940932,4500,128,1,52.6,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523863
AITFC,4b08be,47.459215,7.963116,4475,128,1,52.4,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523893
AITFC,4b08be,47.468805,7.981215,4275,-192,1,51.9,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523923
AITFC,4b08be,47.483608,8.007413,4175,-256,1,51.9,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523953
AITFC,4b08be,47.497015,8.032203,4125,-128,1,48.5,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546523983
AITFC,4b08be,47.502602,8.042203,4150,-64,1,52.0,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546524000
AITFC,4b08be,47.508095,8.053471,4125,0,1,52.0,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546524014
AITFC,4b08be,47.505814,8.077275,4000,-256,1,52.0,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546524044
AITFC,4b08be,47.488590,8.101783,3900,-320,1,119.4,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546524074
AITFC,4b08be,47.474717,8.131010,3675,-256,1,117.9,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546524104
AITFC,4b08be,47.465593,8.155799,3375,-704,1,123.6,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546524134
AITFC,4b08be,47.455584,8.180307,3025,-576,1,120.2,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546524164
AITFC,4b08be,47.449113,8.195167,2575,-832,1,112.7,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546524194
AITFC,4b08be,47.443899,8.215379,2100,-832,1,108.5,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546524224
AITFC,4b08be,47.439989,8.229394,1550,-960,1,39.0,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546524254
AITFC,4b08be,47.443201,8.253620,1325,-896,1,76.6,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546524284
AITFC,4b08be,47.447484,8.265874,1300,-192,1,127.3,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546524314
AITFC,4b08be,47.448880,8.270592,1025,-64,1,260.2,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546524344
AITFC,4b08be,47.448880,8.270592,900,-64,1,260.2,0.0,HBDIC,ACType,HBDIC,FROM,TO,1546524374
