AITFC,4b4aa8,47.331895,7.879099,4025,64,1,236.0,0.0,HB1537,ACType,HB1537,FROM,TO,1555165793
AITFC,4b4aa8,47.325610,7.872901,4075,128,1,221.2,0.0,HB1537,ACType,HB1537,FROM,TO,1555165823
AITFC,4b4aa8,47.327286,7.864521,4000,-192,1,264.5,0.0,HB1537,ACType,HB1537,FROM,TO,1555165853
AITFC,4b4aa8,47.336410,7.868605,4050,64,1,14.3,0.0,HB1537,ACType,HB1537,FROM,TO,1555165883
AITFC,4b4aa8,47.343114,7.876704,4100,128,1,37.7,0.0,HB1537,ACType,HB1537,FROM,TO,1555165913
AITFC,4b4aa8,47.347816,7.887902,4050,0,1,47.5,0.0,HB1537,ACType,HB1537,FROM,TO,1555165943
AITFC,4b4aa8,47.354379,7.896423,3925,-128,1,45.6,0.0,HB1537,ACType,HB1537,FROM,TO,1555165974
AITFC,4b4aa8,47.356288,7.909382,3975,256,1,77.2,0.0,HB1537,ACType,HB1537,FROM,TO,1555166004
AITFC,4b4aa8,47.355078,7.908889,4075,0,1,45.0,0.0,HB1537,ACType,HB1537,FROM,TO,1555166034
AITFC,4b4aa8,47.354286,7.911283,4150,256,1,150.3,0.0,HB1537,ACType,HB1537,FROM,TO,1555166064
AITFC,4b4aa8,47.356381,7.912128,4225,320,1,55.3,0.0,HB1537,ACType,HB1537,FROM,TO,1555166094
AITFC,4b4aa8,47.357219,7.911917,4400,192,1,16.4,0.0,HB1537,ACType,HB1537,FROM,TO,1555166124
AITFC,4b4aa8,47.357405,7.917903,4575,256,1,68.2,0.0,HB1537,ACType,HB1537,FROM,TO,1555166154
AITFC,4b4aa8,47.356195,7.920368,4600,64,1,105.9,0.0,HB1537,ACType,HB1537,FROM,TO,1555166184
AITFC,4b4aa8,47.347210,7.912128,4400,-128,1,214.9,0.0,HB1537,ACType,HB1537,FROM,TO,1555166214
AITFC,4b4aa8,47.337993,7.891987,4450,64,1,242.4,0.0,HB1537,ACType,HB1537,FROM,TO,1555166244
AITFC,4b4aa8,47.340507,7.876282,4400,-192,1,272.3,0.0,HB1537,ACType,HB1537,FROM,TO,1555166274
AITFC,4b4aa8,47.350190,7.871282,4450,0,1,304.6,0.0,HB1537,ACType,HB1537,FROM,TO,1555166304
AITFC,4b4aa8,47.352285,7.860084,4325,0,1,291.3,0.0,HB1537,ACType,HB1537,FROM,TO,1555166334
AITFC,4b4aa8,47.346978,7.847830,4275,-192,1,252.2,0.0,HB1537,ACType,HB1537,FROM,TO,1555166364
AITFC,4b4aa8,47.341205,7.843675,4175,-192,1,228.5,0.0,HB1537,ACType,HB1537,FROM,TO,1555166394
AITFC,4b4aa8,47.331196,7.842266,4225,0,1,195.4,0.0,HB1537,ACType,HB1537,FROM,TO,1555166424
AITFC,4b4aa8,47.323096,7.847478,4275,128,1,163.0,0.0,HB1537,ACType,HB1537,FROM,TO,1555166454
AITFC,4b4aa8,47.316719,7.858535,4225,-128,1,129.9,0.0,HB1537,ACType,HB1537,FROM,TO,1555166484
AITFC,4b4aa8,47.318208,7.873324,4175,0,1,98.6,0.0,HB1537,ACType,HB1537,FROM,TO,1555166514
AITFC,4b4aa8,47.323608,7.886282,4125,-128,1,76.6,0.0,HB1537,ACType,HB1537,FROM,TO,1555166544
AITFC,4b4aa8,47.328077,7.894170,4200,0,1,64.3,0.0,HB1537,ACType,HB1537,FROM,TO,1555166574
AITFC,4b4aa8,47.336410,7.905931,4125,64,1,50.2,0.0,HB1537,ACType,HB1537,FROM,TO,1555166604
AITFC,4b4aa8,47.346093,7.913114,4150,-128,1,32.3,0.0,HB1537,ACType,HB1537,FROM,TO,1555166634
AITFC,4b4aa8,47.342602,7.918678,4150,64,1,97.8,0.0,HB1537,ACType,HB1537,FROM,TO,1555166664
AITFC,4b4aa8,47.334781,7.903607,4075,-192,1,231.5,0.0,HB1537,ACType,HB1537,FROM,TO,1555166694
AITFC,4b4aa8,47.331383,7.891916,4075,-128,1,242.1,0.0,HB1537,ACType,HB1537,FROM,TO,1555166724
AITFC,4b4aa8,47.329800,7.883465,4150,64,1,250.8,0.0,HB1537,ACType,HB1537,FROM,TO,1555166755
AITFC,4b4aa8,47.333105,7.873606,4300,320,1,280.4,0.0,HB1537,ACType,HB1537,FROM,TO,1555166785
AITFC,4b4aa8,47.339390,7.865295,4325,192,1,309.2,0.0,HB1537,ACType,HB1537,FROM,TO,1555166815
AITFC,4b4aa8,47.348002,7.852408,4200,-128,1,299.9,0.0,HB1537,ACType,HB1537,FROM,TO,1555166845
AITFC,4b4aa8,47.348514,7.844379,4000,-256,1,282.2,0.0,HB1537,ACType,HB1537,FROM,TO,1555166875
AITFC,4b4aa8,47.344278,7.833604,3700,-704,1,252.9,0.0,HB1537,ACType,HB1537,FROM,TO,1555166905
AITFC,4b4aa8,47.337015,7.831491,3675,-384,1,220.6,0.0,HB1537,ACType,HB1537,FROM,TO,1555166935
AITFC,4b4aa8,47.329800,7.841985,3625,0,1,154.1,0.0,HB1537,ACType,HB1537,FROM,TO,1555166965
AITFC,4b4aa8,47.324214,7.865507,3675,0,1,107.5,0.0,HB1537,ACType,HB1537,FROM,TO,1555166995
AITFC,4b4aa8,47.324307,7.881916,3775,384,1,96.4,0.0,HB1537,ACType,HB1537,FROM,TO,1555167025
AITFC,4b4aa8,47.329986,7.891705,3875,64,1,68.7,0.0,HB1537,ACType,HB1537,FROM,TO,1555167055
AITFC,4b4aa8,47.336503,7.901705,3850,-64,1,49.5,0.0,HB1537,ACType,HB1537,FROM,TO,1555167085
AITFC,4b4aa8,47.343812,7.904100,3675,-256,1,18.8,0.0,HB1537,ACType,HB1537,FROM,TO,1555167115
AITFC,4b4aa8,47.347722,7.893465,3550,-192,1,323.4,0.0,HB1537,ACType,HB1537,FROM,TO,1555167145
AITFC,4b4aa8,47.347816,7.885226,3500,-256,1,288.4,0.0,HB1537,ACType,HB1537,FROM,TO,1555167175
AITFC,4b4aa8,47.338179,7.883606,3650,192,1,207.8,0.0,HB1537,ACType,HB1537,FROM,TO,1555167205
AITFC,4b4aa8,47.327798,7.877972,3775,320,1,205.4,0.0,HB1537,ACType,HB1537,FROM,TO,1555167235
AITFC,4b4aa8,47.331988,7.874521,3875,192,1,113.2,0.0,HB1537,ACType,HB1537,FROM,TO,1555167265
AITFC,4b4aa8,47.335479,7.889803,4050,448,1,74.9,0.0,HB1537,ACType,HB1537,FROM,TO,1555167295
AITFC,4b4aa8,47.345209,7.899522,4025,-64,1,38.0,0.0,HB1537,ACType,HB1537,FROM,TO,1555167325
AITFC,4b4aa8,47.349910,7.895367,3875,-256,1,358.4,0.0,HB1537,ACType,HB1537,FROM,TO,1555167355
AITFC,4b4aa8,47.344510,7.878676,3900,-128,1,261.1,0.0,HB1537,ACType,HB1537,FROM,TO,1555167385
AITFC,4b4aa8,47.342322,7.869521,3775,-128,1,256.2,0.0,HB1537,ACType,HB1537,FROM,TO,1555167415
AITFC,4b4aa8,47.340088,7.858182,3650,-256,1,254.9,0.0,HB1537,ACType,HB1537,FROM,TO,1555167445
AITFC,4b4aa8,47.338784,7.847900,3500,-320,1,258.5,0.0,HB1537,ACType,HB1537,FROM,TO,1555167475
AITFC,4b4aa8,47.336410,7.837407,3400,-192,1,253.7,0.0,HB1537,ACType,HB1537,FROM,TO,1555167505
AITFC,4b4aa8,47.333803,7.831703,3250,-192,1,247.1,0.0,HB1537,ACType,HB1537,FROM,TO,1555167535
AITFC,4b4aa8,47.325377,7.826632,3225,-256,1,217.3,0.0,HB1537,ACType,HB1537,FROM,TO,1555167566
AITFC,4b4aa8,47.321700,7.836703,3250,0,1,131.5,0.0,HB1537,ACType,HB1537,FROM,TO,1555167596
AITFC,4b4aa8,47.321700,7.836703,3225,0,1,131.5,0.0,HB1537,ACType,HB1537,FROM,TO,1555167600
AITFC,4b4aa8,47.324493,7.851915,3150,-192,1,82.5,0.0,HB1537,ACType,HB1537,FROM,TO,1555167626
AITFC,4b4aa8,47.333105,7.862831,3075,-128,1,57.7,0.0,HB1537,ACType,HB1537,FROM,TO,1555167656
AITFC,4b4aa8,47.342322,7.869028,2975,-320,1,41.9,0.0,HB1537,ACType,HB1537,FROM,TO,1555167686
AITFC,4b4aa8,47.346605,7.879803,2800,-256,1,53.3,0.0,HB1537,ACType,HB1537,FROM,TO,1555167716
AITFC,4b4aa8,47.340600,7.890789,2800,-128,1,108.4,0.0,HB1537,ACType,HB1537,FROM,TO,1555167746
AITFC,4b4aa8,47.335712,7.887409,2675,-64,1,165.5,0.0,HB1537,ACType,HB1537,FROM,TO,1555167776
AITFC,4b4aa8,47.334921,7.883676,2525,-384,1,252.9,0.0,HB1537,ACType,HB1537,FROM,TO,1555167806
AITFC,4b4aa8,47.333990,7.885296,2425,-384,1,194.0,0.0,HB1537,ACType,HB1537,FROM,TO,1555167836
AITFC,4b4aa8,47.333990,7.885296,2425,-384,1,194.0,0.0,HB1537,ACType,HB1537,FROM,TO,1555167866
