AITFC,4b3fda,47.224918,7.519508,7450,0,1,51.0,0.0,HBYES,ACType,HBYES,FROM,TO,1567182447
AITFC,4b3fda,47.232651,7.543625,7500,0,1,102.0,0.0,HBYES,ACType,HBYES,FROM,TO,1567182477
AITFC,4b3fda,47.219611,7.562608,7700,0,1,155.9,0.0,HBYES,ACType,HBYES,FROM,TO,1567182507
AITFC,4b3fda,47.202805,7.552345,7725,0,1,237.0,0.0,HBYES,ACType,HBYES,FROM,TO,1567182537
AITFC,4b3fda,47.196487,7.531128,8200,0,1,252.7,0.0,HBYES,ACType,HBYES,FROM,TO,1567182567
AITFC,4b3fda,47.194153,7.516434,7850,0,1,257.7,0.0,HBYES,ACType,HBYES,FROM,TO,1567182597
AITFC,4b3fda,47.198685,7.497894,7250,0,1,328.0,0.0,HBYES,ACType,HBYES,FROM,TO,1567182627
AITFC,4b3fda,47.214304,7.501761,6950,0,1,51.3,0.0,HBYES,ACType,HBYES,FROM,TO,1567182657
AITFC,4b3fda,47.223221,7.520622,6700,0,1,59.3,0.0,HBYES,ACType,HBYES,FROM,TO,1567182687
AITFC,4b3fda,47.227707,7.536758,6275,0,1,70.7,0.0,HBYES,ACType,HBYES,FROM,TO,1567182717
AITFC,4b3fda,47.230550,7.551903,5900,0,1,72.8,0.0,HBYES,ACType,HBYES,FROM,TO,1567182747
AITFC,4b3fda,47.233612,7.564774,5600,0,1,62.3,0.0,HBYES,ACType,HBYES,FROM,TO,1567182777
AITFC,4b3fda,47.227850,7.573383,5375,0,1,198.1,0.0,HBYES,ACType,HBYES,FROM,TO,1567182807
AITFC,4b3fda,47.221619,7.556396,5350,0,1,252.8,0.0,HBYES,ACType,HBYES,FROM,TO,1567182837
AITFC,4b3fda,47.219518,7.540494,5150,0,1,262.1,0.0,HBYES,ACType,HBYES,FROM,TO,1567182867
AITFC,4b3fda,47.217656,7.521691,4800,0,1,259.8,0.0,HBYES,ACType,HBYES,FROM,TO,1567182897
AITFC,4b3fda,47.216305,7.510775,4575,0,1,259.6,0.0,HBYES,ACType,HBYES,FROM,TO,1567182927
AITFC,4b3fda,47.214350,7.495070,4075,0,1,255.1,0.0,HBYES,ACType,HBYES,FROM,TO,1567182957
AITFC,4b3fda,47.209649,7.478379,4100,0,1,255.1,0.0,HBYES,ACType,HBYES,FROM,TO,1567182987
AITFC,4b3fda,47.203903,7.465759,4550,0,1,231.0,0.0,HBYES,ACType,HBYES,FROM,TO,1567183018
AITFC,4b3fda,47.189850,7.434380,4800,0,1,240.1,0.0,HBYES,ACType,HBYES,FROM,TO,1567183048
AITFC,4b3fda,47.189850,7.434380,5075,0,1,225.9,0.0,HBYES,ACType,HBYES,FROM,TO,1567183078
AITFC,4b3fda,47.165588,7.379379,5250,0,1,232.9,0.0,HBYES,ACType,HBYES,FROM,TO,1567183108
AITFC,4b3fda,47.165588,7.379379,5200,0,1,232.9,0.0,HBYES,ACType,HBYES,FROM,TO,1567183138
AITFC,4b3fda,47.165588,7.379379,5200,0,1,232.9,0.0,HBYES,ACType,HBYES,FROM,TO,1567183168
AITFC,4b3fda,47.187862,7.401686,5825,0,1,55.0,0.0,HBYES,ACType,HBYES,FROM,TO,1567183228
AITFC,4b3fda,47.208160,7.434860,5850,0,1,68.8,0.0,HBYES,ACType,HBYES,FROM,TO,1567183258
AITFC,4b3fda,47.211418,7.457181,5900,0,1,78.9,0.0,HBYES,ACType,HBYES,FROM,TO,1567183288
AITFC,4b3fda,47.215576,7.482651,5875,0,1,67.2,0.0,HBYES,ACType,HBYES,FROM,TO,1567183318
AITFC,4b3fda,47.222264,7.504296,6150,0,1,72.0,0.0,HBYES,ACType,HBYES,FROM,TO,1567183348
AITFC,4b3fda,47.217376,7.526832,6225,0,1,144.0,0.0,HBYES,ACType,HBYES,FROM,TO,1567183378
AITFC,4b3fda,47.204062,7.521268,6475,0,1,215.0,0.0,HBYES,ACType,HBYES,FROM,TO,1567183408
AITFC,4b3fda,47.198868,7.496452,6475,0,1,258.0,0.0,HBYES,ACType,HBYES,FROM,TO,1567183438
AITFC,4b3fda,47.195663,7.468987,6700,0,1,260.0,0.0,HBYES,ACType,HBYES,FROM,TO,1567183468
AITFC,4b3fda,47.192517,7.442533,7000,0,1,258.1,0.0,HBYES,ACType,HBYES,FROM,TO,1567183498
AITFC,4b3fda,47.189117,7.416115,7100,0,1,259.1,0.0,HBYES,ACType,HBYES,FROM,TO,1567183528
AITFC,4b3fda,47.179962,7.397438,7425,0,1,178.1,0.0,HBYES,ACType,HBYES,FROM,TO,1567183558
AITFC,4b3fda,47.174057,7.418449,7425,0,1,81.2,0.0,HBYES,ACType,HBYES,FROM,TO,1567183588
AITFC,4b3fda,47.176163,7.446808,7300,0,1,84.9,0.0,HBYES,ACType,HBYES,FROM,TO,1567183618
AITFC,4b3fda,47.183812,7.469224,7475,0,1,6.9,0.0,HBYES,ACType,HBYES,FROM,TO,1567183648
AITFC,4b3fda,47.197357,7.463905,7225,0,1,57.1,0.0,HBYES,ACType,HBYES,FROM,TO,1567183678
AITFC,4b3fda,47.205040,7.492957,7075,0,1,67.1,0.0,HBYES,ACType,HBYES,FROM,TO,1567183708
AITFC,4b3fda,47.213931,7.519367,7025,0,1,60.1,0.0,HBYES,ACType,HBYES,FROM,TO,1567183738
AITFC,4b3fda,47.204636,7.541153,6675,0,1,164.0,0.0,HBYES,ACType,HBYES,FROM,TO,1567183768
AITFC,4b3fda,47.183624,7.538750,6225,0,1,203.0,0.0,HBYES,ACType,HBYES,FROM,TO,1567183798
AITFC,4b3fda,47.170532,7.520622,5775,0,1,242.0,0.0,HBYES,ACType,HBYES,FROM,TO,1567183829
AITFC,4b3fda,47.163895,7.492058,4825,0,1,255.1,0.0,HBYES,ACType,HBYES,FROM,TO,1567183859
AITFC,4b3fda,47.161789,7.478806,3975,0,1,248.0,0.0,HBYES,ACType,HBYES,FROM,TO,1567183889
AITFC,4b3fda,47.157650,7.459576,3900,0,1,244.0,0.0,HBYES,ACType,HBYES,FROM,TO,1567183919
AITFC,4b3fda,47.157650,7.459576,3900,0,1,244.0,0.0,HBYES,ACType,HBYES,FROM,TO,1567183949
