AITFC,4b3fc2,47.460286,8.218619,5000,0,1,29.9,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565348975
AITFC,4b3fc2,47.472715,8.228478,5025,-64,1,29.2,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349005
AITFC,4b3fc2,47.491709,8.247070,5000,-128,1,32.3,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349035
AITFC,4b3fc2,47.508002,8.237704,5025,192,1,359.0,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349065
AITFC,4b3fc2,47.522712,8.231084,5000,0,1,347.1,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349095
AITFC,4b3fc2,47.537702,8.221013,5000,0,1,339.7,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349125
AITFC,4b3fc2,47.553483,8.214182,4975,0,1,342.3,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349155
AITFC,4b3fc2,47.570521,8.206787,4900,-64,1,343.3,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349186
AITFC,4b3fc2,47.587699,8.201224,4800,-256,1,345.7,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349216
AITFC,4b3fc2,47.600687,8.195519,4625,-256,1,344.1,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349246
AITFC,4b3fc2,47.609393,8.181082,4500,-448,1,319.6,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349276
AITFC,4b3fc2,47.602317,8.151574,4225,-384,1,259.3,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349306
AITFC,4b3fc2,47.595101,8.132700,4075,-448,1,247.3,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349336
AITFC,4b3fc2,47.588677,8.122277,4100,-64,1,239.7,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349366
AITFC,4b3fc2,47.581787,8.103896,4075,0,1,240.8,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349396
AITFC,4b3fc2,47.576387,8.087909,4075,0,1,242.5,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349426
AITFC,4b3fc2,47.570801,8.070303,4050,-64,1,243.4,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349456
AITFC,4b3fc2,47.564889,8.052486,4050,0,1,243.4,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349486
AITFC,4b3fc2,47.560280,8.037415,4025,-64,1,245.1,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349516
AITFC,4b3fc2,47.554414,8.021498,4050,64,1,242.9,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349546
AITFC,4b3fc2,47.551295,8.011005,4075,64,1,244.0,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349576
AITFC,4b3fc2,47.551295,8.011005,4075,64,1,244.0,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349606
AITFC,4b3fc2,47.533512,7.946989,4050,64,1,247.1,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349666
AITFC,4b3fc2,47.528485,7.933819,4075,64,1,242.0,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349696
AITFC,4b3fc2,47.514798,7.918607,4100,-64,1,219.4,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349726
AITFC,4b3fc2,47.498878,7.922129,4075,0,1,181.8,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349756
AITFC,4b3fc2,47.486308,7.924312,4000,-128,1,177.7,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349786
AITFC,4b3fc2,47.472901,7.926002,3925,-64,1,175.9,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349816
AITFC,4b3fc2,47.460798,7.927481,3950,-128,1,175.8,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349846
AITFC,4b3fc2,47.447996,7.928396,4000,0,1,177.0,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349876
AITFC,4b3fc2,47.433984,7.928467,4100,256,1,178.2,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349906
AITFC,4b3fc2,47.422206,7.929382,4050,64,1,178.1,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349936
AITFC,4b3fc2,47.409311,7.931706,4025,0,1,175.5,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349966
AITFC,4b3fc2,47.397487,7.932974,4000,-128,1,176.3,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565349997
AITFC,4b3fc2,47.382823,7.934312,4000,0,1,176.5,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565350027
AITFC,4b3fc2,47.370580,7.930932,3950,0,1,184.0,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565350057
AITFC,4b3fc2,47.355916,7.924100,4075,0,1,195.0,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565350087
AITFC,4b3fc2,47.350004,7.905086,4050,0,1,225.4,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565350117
AITFC,4b3fc2,47.347303,7.889522,4025,-64,1,243.4,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565350147
AITFC,4b3fc2,47.348281,7.864732,4000,-128,1,266.5,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565350177
AITFC,4b3fc2,47.350422,7.844590,4000,-128,1,273.9,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565350207
AITFC,4b3fc2,47.349212,7.830505,4000,64,1,269.4,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565350237
AITFC,4b3fc2,47.345814,7.807195,3950,-128,1,261.2,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565350267
AITFC,4b3fc2,47.338086,7.795927,3950,0,1,241.6,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565350297
AITFC,4b3fc2,47.321001,7.790926,3900,-64,1,203.8,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565350327
AITFC,4b3fc2,47.310481,7.785433,3800,-192,1,202.3,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565350357
AITFC,4b3fc2,47.297818,7.773602,3725,-192,1,207.6,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565350387
AITFC,4b3fc2,47.297818,7.773602,3625,-192,1,207.6,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565350417
AITFC,4b3fc2,47.297818,7.773602,3550,-192,1,207.6,0.0,HBYDU,ACType,HBYDU,FROM,TO,1565350447
