AITFC,4b08bb,47.245680,7.934383,8000,-192,1,16.2,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553700384
AITFC,4b08bb,47.266582,7.943327,8000,192,1,15.8,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553700415
AITFC,4b08bb,47.291487,7.952904,7900,0,1,16.0,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553700445
AITFC,4b08bb,47.312203,7.963186,8000,-128,1,15.5,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553700475
AITFC,4b08bb,47.333198,7.970581,7700,-128,1,16.0,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553700505
AITFC,4b08bb,47.353681,7.979314,7400,-576,1,25.0,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553700535
AITFC,4b08bb,47.376399,7.992695,7200,-448,1,30.9,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553700565
AITFC,4b08bb,47.401816,8.010583,6900,-448,1,32.0,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553700595
AITFC,4b08bb,47.421182,8.032766,6900,-320,1,31.5,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553700625
AITFC,4b08bb,47.443015,8.055514,6900,0,1,30.6,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553700655
AITFC,4b08bb,47.458005,8.069317,6900,192,1,31.6,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553700685
AITFC,4b08bb,47.476486,8.085726,6700,-384,1,32.3,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553700715
AITFC,4b08bb,47.494921,8.101501,6400,-576,1,30.6,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553700745
AITFC,4b08bb,47.514519,8.118896,6100,-448,1,30.6,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553700775
AITFC,4b08bb,47.535793,8.139179,5900,-512,1,31.6,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553700805
AITFC,4b08bb,47.552692,8.155165,5600,-576,1,47.6,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553700835
AITFC,4b08bb,47.568706,8.174532,5500,-576,1,51.7,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553700865
AITFC,4b08bb,47.582485,8.204111,5500,0,1,51.5,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553700895
AITFC,4b08bb,47.597103,8.231577,5500,0,1,51.0,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553700925
AITFC,4b08bb,47.609299,8.256789,5300,-64,1,51.7,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553700955
AITFC,4b08bb,47.623079,8.278269,4900,-832,1,32.7,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553700985
AITFC,4b08bb,47.640583,8.302213,4500,-704,1,88.2,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553701015
AITFC,4b08bb,47.643003,8.330595,4200,-320,1,142.2,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553701045
AITFC,4b08bb,47.619494,8.361793,3800,-576,1,141.9,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553701075
AITFC,4b08bb,47.593798,8.380103,3500,-704,1,133.9,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553701105
AITFC,4b08bb,47.578715,8.399611,3500,-512,1,137.1,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553701135
AITFC,4b08bb,47.560187,8.427922,3200,-128,1,136.6,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553701165
AITFC,4b08bb,47.542823,8.451303,2600,-1344,1,136.6,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553701195
AITFC,4b08bb,47.527181,8.472431,2125,-1088,1,138.9,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553701226
AITFC,4b08bb,47.510702,8.496587,1700,-896,1,136.5,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553701256
AITFC,4b08bb,47.497807,8.515320,1450,-768,1,135.3,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553701286
AITFC,4b08bb,47.487519,8.529968,1150,-768,1,134.4,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553701316
AITFC,4b08bb,47.487519,8.529968,1150,-768,1,134.4,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553701346
AITFC,4b08bb,47.487519,8.529968,1150,-768,1,134.4,0.0,HBDHZ,ACType,HBDHZ,FROM,TO,1553701376
