AITFC,4b7fdc,47.008804,8.072411,7675,-32,1,135.4,98.0,TESTR3,ACType,TESTR3,FROM,TO,1568900362
AITFC,4b7fdc,46.999329,8.059364,7800,320,1,187.0,83.0,TESTR3,ACType,TESTR3,FROM,TO,1568900392
AITFC,4b7fdc,46.990946,8.042837,7725,-224,1,187.0,99.0,TESTR3,ACType,TESTR3,FROM,TO,1568900422
AITFC,4b7fdc,46.982008,8.023822,7725,-64,1,0.0,100.0,TESTR3,ACType,TESTR3,FROM,TO,1568900452
AITFC,4b7fdc,46.974472,8.008003,7725,96,1,0.0,100.0,TESTR3,ACType,TESTR3,FROM,TO,1568900482
AITFC,4b7fdc,46.963294,7.991004,7725,-96,1,0.0,100.0,TESTR3,ACType,TESTR3,FROM,TO,1568900512
AITFC,4b7fdc,46.964676,7.967354,7725,-32,1,0.0,108.0,TESTR3,ACType,TESTR3,FROM,TO,1568900542
AITFC,4b7fdc,46.978749,7.961003,7725,0,1,13.5,110.0,TESTR3,ACType,TESTR3,FROM,TO,1568900572
AITFC,4b7fdc,46.986477,7.975018,7750,224,1,65.6,108.0,TESTR3,ACType,TESTR3,FROM,TO,1568900602
AITFC,4b7fdc,46.990760,7.992906,7725,64,1,69.8,113.0,TESTR3,ACType,TESTR3,FROM,TO,1568900632
AITFC,4b7fdc,46.993011,8.001686,7725,-64,1,69.1,113.0,TESTR3,ACType,TESTR3,FROM,TO,1568900662
AITFC,4b7fdc,46.998138,8.021255,7725,32,1,69.1,113.0,TESTR3,ACType,TESTR3,FROM,TO,1568900692
AITFC,4b7fdc,47.006744,8.054214,7700,32,1,69.3,115.0,TESTR3,ACType,TESTR3,FROM,TO,1568900722
AITFC,4b7fdc,47.004819,8.074458,7725,-32,1,130.4,111.0,TESTR3,ACType,TESTR3,FROM,TO,1568900752
AITFC,4b7fdc,46.990082,8.078934,7725,96,1,179.8,112.0,TESTR3,ACType,TESTR3,FROM,TO,1568900783
AITFC,4b7fdc,46.976669,8.066368,7700,192,1,185.4,115.0,TESTR3,ACType,TESTR3,FROM,TO,1568900813
AITFC,4b7fdc,46.966370,8.047691,7750,128,1,185.4,108.0,TESTR3,ACType,TESTR3,FROM,TO,1568900843
AITFC,4b7fdc,46.955750,8.028259,7700,-96,1,0.0,116.0,TESTR3,ACType,TESTR3,FROM,TO,1568900873
AITFC,4b7fdc,46.946640,8.010956,7725,96,1,0.0,112.0,TESTR3,ACType,TESTR3,FROM,TO,1568900903
AITFC,4b7fdc,46.934967,7.989120,7725,-32,1,0.0,113.0,TESTR3,ACType,TESTR3,FROM,TO,1568900933
AITFC,4b7fdc,46.925354,7.970581,7725,64,1,0.0,113.0,TESTR3,ACType,TESTR3,FROM,TO,1568900963
AITFC,4b7fdc,46.919174,7.952934,7700,-256,1,0.0,115.0,TESTR3,ACType,TESTR3,FROM,TO,1568900993
AITFC,4b7fdc,46.929977,7.932816,7725,-32,1,339.8,111.0,TESTR3,ACType,TESTR3,FROM,TO,1568901023
AITFC,4b7fdc,46.944394,7.939312,7750,64,1,48.3,111.0,TESTR3,ACType,TESTR3,FROM,TO,1568901053
AITFC,4b7fdc,46.948025,7.955299,7850,256,1,83.8,105.0,TESTR3,ACType,TESTR3,FROM,TO,1568901083
AITFC,4b7fdc,46.948863,7.963750,7850,256,1,83.8,105.0,TESTR3,ACType,TESTR3,FROM,TO,1568901113
AITFC,4b7fdc,46.957987,7.989948,7625,96,1,83.8,113.0,TESTR3,ACType,TESTR3,FROM,TO,1568901143
AITFC,4b7fdc,46.957289,8.010090,7775,352,1,103.7,113.0,TESTR3,ACType,TESTR3,FROM,TO,1568901173
AITFC,4b7fdc,46.964318,8.028118,7750,-288,1,3.9,118.0,TESTR3,ACType,TESTR3,FROM,TO,1568901203
AITFC,4b7fdc,46.978592,8.032928,7650,-64,1,3.9,118.0,TESTR3,ACType,TESTR3,FROM,TO,1568901233
AITFC,4b7fdc,46.993515,8.036499,7725,160,1,7.9,100.0,TESTR3,ACType,TESTR3,FROM,TO,1568901263
AITFC,4b7fdc,47.006744,8.040138,7650,-288,1,6.5,102.0,TESTR3,ACType,TESTR3,FROM,TO,1568901293
AITFC,4b7fdc,47.013748,8.053322,7700,256,1,95.8,98.0,TESTR3,ACType,TESTR3,FROM,TO,1568901323
AITFC,4b7fdc,47.003311,8.063141,7600,-1024,1,188.4,96.0,TESTR3,ACType,TESTR3,FROM,TO,1568901353
AITFC,4b7fdc,46.990952,8.055931,7650,160,1,188.4,83.0,TESTR3,ACType,TESTR3,FROM,TO,1568901383
AITFC,4b7fdc,46.985596,8.036156,7750,-32,1,188.4,109.0,TESTR3,ACType,TESTR3,FROM,TO,1568901413
AITFC,4b7fdc,46.976189,8.019315,7975,800,1,186.7,105.0,TESTR3,ACType,TESTR3,FROM,TO,1568901443
AITFC,4b7fdc,46.958130,8.017136,7775,-224,1,184.2,129.0,TESTR3,ACType,TESTR3,FROM,TO,1568901473
AITFC,4b7fdc,46.941650,8.009239,7700,-192,1,187.0,118.0,TESTR3,ACType,TESTR3,FROM,TO,1568901503
AITFC,4b7fdc,46.941321,7.986920,7800,-128,1,187.0,108.0,TESTR3,ACType,TESTR3,FROM,TO,1568901533
AITFC,4b7fdc,46.941321,7.961989,7650,-480,1,0.0,108.0,TESTR3,ACType,TESTR3,FROM,TO,1568901563
AITFC,4b7fdc,46.926564,7.947059,7725,-96,1,0.0,117.0,TESTR3,ACType,TESTR3,FROM,TO,1568901594
AITFC,4b7fdc,46.922794,7.942270,7725,128,1,0.0,117.0,TESTR3,ACType,TESTR3,FROM,TO,1568901601
AITFC,4b7fdc,46.914047,7.927872,7700,-32,1,0.0,125.0,TESTR3,ACType,TESTR3,FROM,TO,1568901624
AITFC,4b7fdc,46.916416,7.904170,7675,320,1,0.0,122.0,TESTR3,ACType,TESTR3,FROM,TO,1568901654
AITFC,4b7fdc,46.910248,7.882347,7775,-128,1,0.0,116.0,TESTR3,ACType,TESTR3,FROM,TO,1568901684
AITFC,4b7fdc,46.897190,7.863957,7650,-480,1,0.0,125.0,TESTR3,ACType,TESTR3,FROM,TO,1568901714
AITFC,4b7fdc,46.884993,7.846844,7750,352,1,0.0,122.0,TESTR3,ACType,TESTR3,FROM,TO,1568901744
AITFC,4b7fdc,46.871260,7.827759,7750,128,1,0.0,126.0,TESTR3,ACType,TESTR3,FROM,TO,1568901774
AITFC,4b7fdc,46.867676,7.807503,7725,-224,1,330.5,126.0,TESTR3,ACType,TESTR3,FROM,TO,1568901804
AITFC,4b7fdc,46.876099,7.817116,7750,96,1,63.3,126.0,TESTR3,ACType,TESTR3,FROM,TO,1568901834
AITFC,4b7fdc,46.883652,7.839432,7725,288,1,62.4,120.0,TESTR3,ACType,TESTR3,FROM,TO,1568901864
AITFC,4b7fdc,46.871633,7.852337,7650,-512,1,187.4,121.0,TESTR3,ACType,TESTR3,FROM,TO,1568901894
AITFC,4b7fdc,46.862000,7.833252,7750,-32,1,187.4,124.0,TESTR3,ACType,TESTR3,FROM,TO,1568901924
AITFC,4b7fdc,46.852919,7.812309,7700,192,1,187.4,127.0,TESTR3,ACType,TESTR3,FROM,TO,1568901954
AITFC,4b7fdc,46.836273,7.818648,7850,448,1,125.3,123.0,TESTR3,ACType,TESTR3,FROM,TO,1568901984
AITFC,4b7fdc,46.838150,7.836869,7825,224,1,118.7,123.0,TESTR3,ACType,TESTR3,FROM,TO,1568902014
AITFC,4b7fdc,46.848450,7.847672,7675,-480,1,19.0,135.0,TESTR3,ACType,TESTR3,FROM,TO,1568902044
AITFC,4b7fdc,46.858086,7.858658,7750,288,1,19.0,128.0,TESTR3,ACType,TESTR3,FROM,TO,1568902074
AITFC,4b7fdc,46.877312,7.886634,7725,-96,1,0.0,128.0,TESTR3,ACType,TESTR3,FROM,TO,1568902104
AITFC,4b7fdc,46.888298,7.902409,7675,-160,1,44.6,131.0,TESTR3,ACType,TESTR3,FROM,TO,1568902134
AITFC,4b7fdc,46.900821,7.920297,7600,-256,1,44.6,131.0,TESTR3,ACType,TESTR3,FROM,TO,1568902164
AITFC,4b7fdc,46.915764,7.936918,7650,-256,1,31.3,129.0,TESTR3,ACType,TESTR3,FROM,TO,1568902194
AITFC,4b7fdc,46.916794,7.947922,7725,192,1,31.3,129.0,TESTR3,ACType,TESTR3,FROM,TO,1568902224
AITFC,4b7fdc,46.926910,7.981773,7675,224,1,0.0,129.0,TESTR3,ACType,TESTR3,FROM,TO,1568902254
AITFC,4b7fdc,46.936154,8.002484,7650,-64,1,56.8,134.0,TESTR3,ACType,TESTR3,FROM,TO,1568902284
AITFC,4b7fdc,46.945267,8.023109,7725,128,1,56.8,129.0,TESTR3,ACType,TESTR3,FROM,TO,1568902314
AITFC,4b7fdc,46.956619,8.041512,7700,64,1,28.3,134.0,TESTR3,ACType,TESTR3,FROM,TO,1568902344
AITFC,4b7fdc,46.972412,8.047348,7700,160,1,335.4,127.0,TESTR3,ACType,TESTR3,FROM,TO,1568902374
AITFC,4b7fdc,46.976532,8.025513,7675,-224,1,304.3,122.0,TESTR3,ACType,TESTR3,FROM,TO,1568902405
AITFC,4b7fdc,46.960373,8.014526,7750,-160,1,304.3,121.0,TESTR3,ACType,TESTR3,FROM,TO,1568902435
AITFC,4b7fdc,46.944397,7.997017,7750,-32,1,0.0,131.0,TESTR3,ACType,TESTR3,FROM,TO,1568902465
AITFC,4b7fdc,46.934097,7.980881,7675,-288,1,0.0,127.0,TESTR3,ACType,TESTR3,FROM,TO,1568902495
AITFC,4b7fdc,46.947006,7.961517,7700,-32,1,0.0,127.0,TESTR3,ACType,TESTR3,FROM,TO,1568902525
AITFC,4b7fdc,46.963989,7.949501,7700,-224,1,331.7,129.0,TESTR3,ACType,TESTR3,FROM,TO,1568902555
AITFC,4b7fdc,46.979774,7.934171,7650,416,1,325.7,129.0,TESTR3,ACType,TESTR3,FROM,TO,1568902585
AITFC,4b7fdc,46.995741,7.932270,7700,352,1,3.5,123.0,TESTR3,ACType,TESTR3,FROM,TO,1568902615
AITFC,4b7fdc,47.012375,7.929588,7650,-352,1,350.0,126.0,TESTR3,ACType,TESTR3,FROM,TO,1568902645
AITFC,4b7fdc,47.026978,7.919100,7650,32,1,309.9,118.0,TESTR3,ACType,TESTR3,FROM,TO,1568902675
AITFC,4b7fdc,47.020294,7.897797,7600,-512,1,309.9,123.0,TESTR3,ACType,TESTR3,FROM,TO,1568902705
AITFC,4b7fdc,47.004318,7.888390,7700,480,1,309.9,121.0,TESTR3,ACType,TESTR3,FROM,TO,1568902735
AITFC,4b7fdc,46.986989,7.882550,7725,32,1,0.0,123.0,TESTR3,ACType,TESTR3,FROM,TO,1568902765
AITFC,4b7fdc,46.970323,7.872056,7725,-224,1,0.0,129.0,TESTR3,ACType,TESTR3,FROM,TO,1568902795
AITFC,4b7fdc,46.954010,7.859550,7700,160,1,0.0,125.0,TESTR3,ACType,TESTR3,FROM,TO,1568902825
AITFC,4b7fdc,46.939087,7.847878,7775,-64,1,0.0,122.0,TESTR3,ACType,TESTR3,FROM,TO,1568902855
AITFC,4b7fdc,46.922282,7.834449,7750,-64,1,0.0,129.0,TESTR3,ACType,TESTR3,FROM,TO,1568902885
AITFC,4b7fdc,46.906998,7.822472,7725,-160,1,0.0,129.0,TESTR3,ACType,TESTR3,FROM,TO,1568902915
AITFC,4b7fdc,46.889145,7.808395,7675,192,1,0.0,127.0,TESTR3,ACType,TESTR3,FROM,TO,1568902945
AITFC,4b7fdc,46.875916,7.808885,7775,-256,1,149.6,122.0,TESTR3,ACType,TESTR3,FROM,TO,1568902975
AITFC,4b7fdc,46.881735,7.823463,7650,-128,1,42.7,130.0,TESTR3,ACType,TESTR3,FROM,TO,1568903005
AITFC,4b7fdc,46.881222,7.852971,7725,288,1,45.0,123.0,TESTR3,ACType,TESTR3,FROM,TO,1568903035
AITFC,4b7fdc,46.892761,7.866898,7700,-160,1,94.9,123.0,TESTR3,ACType,TESTR3,FROM,TO,1568903065
AITFC,4b7fdc,46.887405,7.886124,7725,192,1,121.1,125.0,TESTR3,ACType,TESTR3,FROM,TO,1568903095
AITFC,4b7fdc,46.898758,7.904182,7700,-384,1,30.8,123.0,TESTR3,ACType,TESTR3,FROM,TO,1568903125
AITFC,4b7fdc,46.912645,7.905860,7750,288,1,27.8,123.0,TESTR3,ACType,TESTR3,FROM,TO,1568903155
AITFC,4b7fdc,46.928467,7.920662,7750,-64,1,33.0,132.0,TESTR3,ACType,TESTR3,FROM,TO,1568903185
AITFC,4b7fdc,46.945418,7.936284,7675,160,1,31.6,134.0,TESTR3,ACType,TESTR3,FROM,TO,1568903216
AITFC,4b7fdc,46.954559,7.954788,7700,96,1,93.0,134.0,TESTR3,ACType,TESTR3,FROM,TO,1568903246
AITFC,4b7fdc,46.953658,7.963046,7775,96,1,96.2,126.0,TESTR3,ACType,TESTR3,FROM,TO,1568903276
AITFC,4b7fdc,46.952637,8.003059,7625,-288,1,85.3,141.0,TESTR3,ACType,TESTR3,FROM,TO,1568903306
AITFC,4b7fdc,46.959000,8.026886,7700,320,1,67.7,131.0,TESTR3,ACType,TESTR3,FROM,TO,1568903336
AITFC,4b7fdc,46.966367,8.050725,7725,-256,1,53.8,131.0,TESTR3,ACType,TESTR3,FROM,TO,1568903366
AITFC,4b7fdc,46.977027,8.069810,7700,-64,1,49.2,133.0,TESTR3,ACType,TESTR3,FROM,TO,1568903396
AITFC,4b7fdc,46.989736,8.087980,7675,224,1,41.3,135.0,TESTR3,ACType,TESTR3,FROM,TO,1568903426
AITFC,4b7fdc,47.004307,8.101079,7700,128,1,30.6,132.0,TESTR3,ACType,TESTR3,FROM,TO,1568903456
AITFC,4b7fdc,47.020274,8.099318,7625,-1216,1,349.8,133.0,TESTR3,ACType,TESTR3,FROM,TO,1568903486
AITFC,4b7fdc,47.010312,8.079106,7725,576,1,349.8,122.0,TESTR3,ACType,TESTR3,FROM,TO,1568903516
AITFC,4b7fdc,47.008589,8.056429,7700,512,1,307.8,124.0,TESTR3,ACType,TESTR3,FROM,TO,1568903546
AITFC,4b7fdc,47.023207,8.042696,7725,-128,1,331.0,124.0,TESTR3,ACType,TESTR3,FROM,TO,1568903576
AITFC,4b7fdc,47.025970,8.021599,7775,352,1,331.0,124.0,TESTR3,ACType,TESTR3,FROM,TO,1568903606
AITFC,4b7fdc,47.010498,8.011076,7775,32,1,187.9,127.0,TESTR3,ACType,TESTR3,FROM,TO,1568903636
AITFC,4b7fdc,46.994019,8.005119,7700,-64,1,187.9,126.0,TESTR3,ACType,TESTR3,FROM,TO,1568903666
AITFC,4b7fdc,46.979782,7.994476,7775,352,1,187.9,119.0,TESTR3,ACType,TESTR3,FROM,TO,1568903696
AITFC,4b7fdc,46.963486,7.984657,7875,64,1,0.0,119.0,TESTR3,ACType,TESTR3,FROM,TO,1568903726
AITFC,4b7fdc,46.961426,7.970238,7775,-704,1,355.6,124.0,TESTR3,ACType,TESTR3,FROM,TO,1568903756
AITFC,4b7fdc,46.980472,7.981920,7575,224,1,35.0,124.0,TESTR3,ACType,TESTR3,FROM,TO,1568903786
AITFC,4b7fdc,46.992645,7.996674,7775,-64,1,27.8,131.0,TESTR3,ACType,TESTR3,FROM,TO,1568903816
AITFC,4b7fdc,47.003795,8.010442,7425,-2752,1,42.9,116.0,TESTR3,ACType,TESTR3,FROM,TO,1568903846
AITFC,4b7fdc,47.016177,8.028964,6575,-1824,1,42.9,116.0,TESTR3,ACType,TESTR3,FROM,TO,1568903876
AITFC,4b7fdc,47.016177,8.028964,5625,-1824,1,43.1,106.0,TESTR3,ACType,TESTR3,FROM,TO,1568903906
AITFC,4b7fdc,47.035034,8.029633,4575,-1888,1,43.1,121.0,TESTR3,ACType,TESTR3,FROM,TO,1568903936
AITFC,4b7fdc,47.026108,8.004570,4175,-448,1,0.0,118.0,TESTR3,ACType,TESTR3,FROM,TO,1568903966
AITFC,4b7fdc,47.023224,7.988777,4025,160,1,0.0,39.0,TESTR3,ACType,TESTR3,FROM,TO,1568903996
AITFC,4b7fdc,47.020972,7.973680,4000,96,1,0.0,80.0,TESTR3,ACType,TESTR3,FROM,TO,1568904027
AITFC,4b7fdc,47.016829,7.958538,4050,224,1,0.0,70.0,TESTR3,ACType,TESTR3,FROM,TO,1568904057
AITFC,4b7fdc,47.012558,7.941055,4300,288,1,0.0,101.0,TESTR3,ACType,TESTR3,FROM,TO,1568904087
AITFC,4b7fdc,47.005191,7.918255,4600,352,1,0.0,115.0,TESTR3,ACType,TESTR3,FROM,TO,1568904117
AITFC,4b7fdc,46.995043,7.894381,4625,-32,1,0.0,117.0,TESTR3,ACType,TESTR3,FROM,TO,1568904147
AITFC,4b7fdc,46.984243,7.870859,4675,288,1,0.0,123.0,TESTR3,ACType,TESTR3,FROM,TO,1568904177
AITFC,4b7fdc,46.975630,7.854380,4625,-64,1,0.0,126.0,TESTR3,ACType,TESTR3,FROM,TO,1568904207
AITFC,4b7fdc,46.965017,7.835646,4700,-64,1,0.0,126.0,TESTR3,ACType,TESTR3,FROM,TO,1568904237
AITFC,4b7fdc,46.965017,7.835646,4700,-64,1,0.0,0.0,TESTR3,ACType,TESTR3,FROM,TO,1568904267
AITFC,4b7fdc,46.949375,7.834801,4900,288,1,57.7,122.0,TESTR3,ACType,TESTR3,FROM,TO,1568904297
AITFC,4b7fdc,46.956591,7.850929,5250,960,1,57.5,120.0,TESTR3,ACType,TESTR3,FROM,TO,1568904327
AITFC,4b7fdc,46.964676,7.866760,5700,1248,1,54.5,100.0,TESTR3,ACType,TESTR3,FROM,TO,1568904357
AITFC,4b7fdc,46.971359,7.877403,6375,1440,1,46.8,91.0,TESTR3,ACType,TESTR3,FROM,TO,1568904387
AITFC,4b7fdc,46.979279,7.889076,7100,1312,1,45.0,90.0,TESTR3,ACType,TESTR3,FROM,TO,1568904417
AITFC,4b7fdc,46.987175,7.900719,7550,992,1,46.4,105.0,TESTR3,ACType,TESTR3,FROM,TO,1568904447
AITFC,4b7fdc,46.999008,7.918396,7650,-160,1,44.3,127.0,TESTR3,ACType,TESTR3,FROM,TO,1568904477
AITFC,4b7fdc,47.010315,7.933159,7625,-64,1,41.5,135.0,TESTR3,ACType,TESTR3,FROM,TO,1568904507
AITFC,4b7fdc,47.025284,7.952385,7475,-416,1,41.3,141.0,TESTR3,ACType,TESTR3,FROM,TO,1568904537
AITFC,4b7fdc,47.037781,7.970924,7400,-160,1,45.0,138.0,TESTR3,ACType,TESTR3,FROM,TO,1568904567
AITFC,4b7fdc,47.050323,7.988640,7275,-320,1,43.4,138.0,TESTR3,ACType,TESTR3,FROM,TO,1568904597
AITFC,4b7fdc,47.064219,8.007836,7075,-416,1,43.2,138.0,TESTR3,ACType,TESTR3,FROM,TO,1568904627
AITFC,4b7fdc,47.077114,8.024808,6800,-416,1,43.2,147.0,TESTR3,ACType,TESTR3,FROM,TO,1568904657
