AITFC,4b7fdc,47.201409,8.093332,4750,-64,1,228.7,93.0,TESTR1,ACType,TESTR1,FROM,TO,1544101756
AITFC,4b7fdc,47.194016,8.080101,4750,-32,1,231.3,96.0,TESTR1,ACType,TESTR1,FROM,TO,1544101786
AITFC,4b7fdc,47.187149,8.067741,4750,0,1,228.7,91.0,TESTR1,ACType,TESTR1,FROM,TO,1544101816
AITFC,4b7fdc,47.180274,8.056781,4750,32,1,227.1,91.0,TESTR1,ACType,TESTR1,FROM,TO,1544101846
AITFC,4b7fdc,47.170126,8.050725,4750,64,1,167.2,90.0,TESTR1,ACType,TESTR1,FROM,TO,1544101876
AITFC,4b7fdc,47.160187,8.061424,4750,-32,1,139.7,87.0,TESTR1,ACType,TESTR1,FROM,TO,1544101906
AITFC,4b7fdc,47.149224,8.074951,4750,32,1,141.0,87.0,TESTR1,ACType,TESTR1,FROM,TO,1544101936
AITFC,4b7fdc,47.138718,8.087517,4750,-96,1,142.4,97.0,TESTR1,ACType,TESTR1,FROM,TO,1544101966
AITFC,4b7fdc,47.127763,8.100375,4775,0,1,140.6,97.0,TESTR1,ACType,TESTR1,FROM,TO,1544101996
AITFC,4b7fdc,47.119354,8.110519,4750,32,1,141.0,98.0,TESTR1,ACType,TESTR1,FROM,TO,1544102026
AITFC,4b7fdc,47.108537,8.130024,4725,96,1,94.9,99.0,TESTR1,ACType,TESTR1,FROM,TO,1544102056
AITFC,4b7fdc,47.111423,8.151996,4750,0,1,73.8,92.0,TESTR1,ACType,TESTR1,FROM,TO,1544102086
AITFC,4b7fdc,47.119492,8.172661,4750,64,1,51.3,90.0,TESTR1,ACType,TESTR1,FROM,TO,1544102116
AITFC,4b7fdc,47.130649,8.188054,4750,32,1,43.2,92.0,TESTR1,ACType,TESTR1,FROM,TO,1544102146
AITFC,4b7fdc,47.141124,8.203195,4750,128,1,45.4,89.0,TESTR1,ACType,TESTR1,FROM,TO,1544102176
AITFC,4b7fdc,47.152634,8.219009,4775,32,1,42.0,87.0,TESTR1,ACType,TESTR1,FROM,TO,1544102206
AITFC,4b7fdc,47.164490,8.234802,4725,-192,1,36.2,95.0,TESTR1,ACType,TESTR1,FROM,TO,1544102236
AITFC,4b7fdc,47.176690,8.240802,4750,-64,1,13.2,86.0,TESTR1,ACType,TESTR1,FROM,TO,1544102266
AITFC,4b7fdc,47.190050,8.241648,4750,32,1,357.2,85.0,TESTR1,ACType,TESTR1,FROM,TO,1544102296
AITFC,4b7fdc,47.201223,8.240450,4750,32,1,354.9,75.0,TESTR1,ACType,TESTR1,FROM,TO,1544102326
AITFC,4b7fdc,47.212189,8.239059,4750,32,1,355.4,75.0,TESTR1,ACType,TESTR1,FROM,TO,1544102357
AITFC,4b7fdc,47.223195,8.238056,4750,32,1,356.3,77.0,TESTR1,ACType,TESTR1,FROM,TO,1544102387
AITFC,4b7fdc,47.230911,8.231712,4775,128,1,326.1,82.0,TESTR1,ACType,TESTR1,FROM,TO,1544102417
AITFC,4b7fdc,47.232285,8.216606,4775,128,1,326.1,87.0,TESTR1,ACType,TESTR1,FROM,TO,1544102447
AITFC,4b7fdc,47.232971,8.208689,4775,32,1,277.0,87.0,TESTR1,ACType,TESTR1,FROM,TO,1544102477
AITFC,4b7fdc,47.234848,8.186737,4775,-32,1,276.9,92.0,TESTR1,ACType,TESTR1,FROM,TO,1544102507
AITFC,4b7fdc,47.236404,8.170052,4750,-32,1,277.0,96.0,TESTR1,ACType,TESTR1,FROM,TO,1544102537
AITFC,4b7fdc,47.234161,8.155975,4775,192,1,277.0,96.0,TESTR1,ACType,TESTR1,FROM,TO,1544102567
AITFC,4b7fdc,47.230408,8.141418,4750,-32,1,0.0,94.0,TESTR1,ACType,TESTR1,FROM,TO,1544102597
AITFC,4b7fdc,47.227295,8.127480,4775,96,1,252.2,92.0,TESTR1,ACType,TESTR1,FROM,TO,1544102627
AITFC,4b7fdc,47.224219,8.112910,4750,-64,1,252.2,91.0,TESTR1,ACType,TESTR1,FROM,TO,1544102657
AITFC,4b7fdc,47.220978,8.098160,4750,32,1,0.0,92.0,TESTR1,ACType,TESTR1,FROM,TO,1544102687
AITFC,4b7fdc,47.217516,8.083332,4775,32,1,251.4,97.0,TESTR1,ACType,TESTR1,FROM,TO,1544102717
AITFC,4b7fdc,47.214249,8.067741,4750,-128,1,251.9,103.0,TESTR1,ACType,TESTR1,FROM,TO,1544102747
AITFC,4b7fdc,47.210812,8.051288,4750,-32,1,253.1,100.0,TESTR1,ACType,TESTR1,FROM,TO,1544102777
AITFC,4b7fdc,47.206902,8.036147,4750,-64,1,241.7,100.0,TESTR1,ACType,TESTR1,FROM,TO,1544102807
AITFC,4b7fdc,47.196762,8.030663,4750,-96,1,172.3,90.0,TESTR1,ACType,TESTR1,FROM,TO,1544102837
AITFC,4b7fdc,47.187332,8.043365,4775,160,1,113.2,90.0,TESTR1,ACType,TESTR1,FROM,TO,1544102867
AITFC,4b7fdc,47.181290,8.064171,4750,-96,1,114.6,97.0,TESTR1,ACType,TESTR1,FROM,TO,1544102897
AITFC,4b7fdc,47.174606,8.084908,4775,224,1,114.6,93.0,TESTR1,ACType,TESTR1,FROM,TO,1544102927
AITFC,4b7fdc,47.168450,8.104107,4775,-64,1,115.8,101.0,TESTR1,ACType,TESTR1,FROM,TO,1544102957
AITFC,4b7fdc,47.161057,8.126656,4775,96,1,116.2,102.0,TESTR1,ACType,TESTR1,FROM,TO,1544102987
AITFC,4b7fdc,47.155060,8.144989,4750,-64,1,115.8,103.0,TESTR1,ACType,TESTR1,FROM,TO,1544103017
AITFC,4b7fdc,47.145081,8.164902,4750,-160,1,161.2,100.0,TESTR1,ACType,TESTR1,FROM,TO,1544103047
AITFC,4b7fdc,47.133087,8.163185,4800,384,1,192.7,96.0,TESTR1,ACType,TESTR1,FROM,TO,1544103077
AITFC,4b7fdc,47.120548,8.158757,4725,-96,1,193.9,106.0,TESTR1,ACType,TESTR1,FROM,TO,1544103107
AITFC,4b7fdc,47.113844,8.147771,4750,128,1,261.4,93.0,TESTR1,ACType,TESTR1,FROM,TO,1544103137
AITFC,4b7fdc,47.116404,8.133474,4750,-128,1,285.8,96.0,TESTR1,ACType,TESTR1,FROM,TO,1544103168
AITFC,4b7fdc,47.118825,8.120446,4775,192,1,283.0,96.0,TESTR1,ACType,TESTR1,FROM,TO,1544103198
AITFC,4b7fdc,47.126041,8.101361,4750,32,1,300.6,96.0,TESTR1,ACType,TESTR1,FROM,TO,1544103228
AITFC,4b7fdc,47.131851,8.086967,4775,32,1,300.4,95.0,TESTR1,ACType,TESTR1,FROM,TO,1544103258
AITFC,4b7fdc,47.138051,8.071500,4775,-128,1,298.8,102.0,TESTR1,ACType,TESTR1,FROM,TO,1544103288
AITFC,4b7fdc,47.144056,8.055373,4750,0,1,297.9,101.0,TESTR1,ACType,TESTR1,FROM,TO,1544103318
AITFC,4b7fdc,47.149875,8.039739,4775,32,1,297.9,97.0,TESTR1,ACType,TESTR1,FROM,TO,1544103348
AITFC,4b7fdc,47.160722,8.031147,4775,160,1,356.5,97.0,TESTR1,ACType,TESTR1,FROM,TO,1544103378
AITFC,4b7fdc,47.175479,8.034809,4750,0,1,21.1,102.0,TESTR1,ACType,TESTR1,FROM,TO,1544103408
AITFC,4b7fdc,47.181624,8.055021,4750,-64,1,88.6,97.0,TESTR1,ACType,TESTR1,FROM,TO,1544103438
AITFC,4b7fdc,47.175107,8.075444,4750,-128,1,120.8,95.0,TESTR1,ACType,TESTR1,FROM,TO,1544103468
AITFC,4b7fdc,47.167923,8.094177,4775,-32,1,119.0,93.0,TESTR1,ACType,TESTR1,FROM,TO,1544103498
AITFC,4b7fdc,47.160187,8.114433,4750,-128,1,120.2,100.0,TESTR1,ACType,TESTR1,FROM,TO,1544103528
AITFC,4b7fdc,47.152634,8.134209,4775,96,1,118.7,98.0,TESTR1,ACType,TESTR1,FROM,TO,1544103558
AITFC,4b7fdc,47.146989,8.149602,4775,-32,1,119.0,102.0,TESTR1,ACType,TESTR1,FROM,TO,1544103588
AITFC,4b7fdc,47.138031,8.175064,4775,-128,1,116.4,99.0,TESTR1,ACType,TESTR1,FROM,TO,1544103618
AITFC,4b7fdc,47.141830,8.197037,4775,128,1,51.3,100.0,TESTR1,ACType,TESTR1,FROM,TO,1544103648
AITFC,4b7fdc,47.156067,8.202530,4750,128,1,353.8,95.0,TESTR1,ACType,TESTR1,FROM,TO,1544103678
AITFC,4b7fdc,47.169474,8.196998,4750,-192,1,343.7,96.0,TESTR1,ACType,TESTR1,FROM,TO,1544103708
AITFC,4b7fdc,47.182846,8.191681,4775,128,1,343.7,93.0,TESTR1,ACType,TESTR1,FROM,TO,1544103738
AITFC,4b7fdc,47.195206,8.186394,4750,32,1,342.8,90.0,TESTR1,ACType,TESTR1,FROM,TO,1544103768
AITFC,4b7fdc,47.205872,8.181587,4975,544,1,342.6,72.0,TESTR1,ACType,TESTR1,FROM,TO,1544103798
AITFC,4b7fdc,47.214432,8.177467,5275,672,1,343.3,61.0,TESTR1,ACType,TESTR1,FROM,TO,1544103828
AITFC,4b7fdc,47.221473,8.171082,5275,-64,1,300.4,76.0,TESTR1,ACType,TESTR1,FROM,TO,1544103858
AITFC,4b7fdc,47.219238,8.158379,5250,128,1,239.4,81.0,TESTR1,ACType,TESTR1,FROM,TO,1544103888
AITFC,4b7fdc,47.214798,8.146568,5250,-32,1,240.8,85.0,TESTR1,ACType,TESTR1,FROM,TO,1544103918
AITFC,4b7fdc,47.210129,8.134895,5275,32,1,240.3,87.0,TESTR1,ACType,TESTR1,FROM,TO,1544103948
AITFC,4b7fdc,47.205688,8.122192,5250,-32,1,242.8,94.0,TESTR1,ACType,TESTR1,FROM,TO,1544103979
AITFC,4b7fdc,47.200516,8.107910,5275,-96,1,240.8,95.0,TESTR1,ACType,TESTR1,FROM,TO,1544104009
AITFC,4b7fdc,47.195023,8.093147,5250,0,1,240.5,96.0,TESTR1,ACType,TESTR1,FROM,TO,1544104039
AITFC,4b7fdc,47.189529,8.078384,5250,-32,1,240.5,94.0,TESTR1,ACType,TESTR1,FROM,TO,1544104069
AITFC,4b7fdc,47.184231,8.064317,5250,-32,1,241.2,93.0,TESTR1,ACType,TESTR1,FROM,TO,1544104099
AITFC,4b7fdc,47.179092,8.049751,5225,-64,1,241.7,93.0,TESTR1,ACType,TESTR1,FROM,TO,1544104129
AITFC,4b7fdc,47.173943,8.036358,5250,-64,1,240.5,90.0,TESTR1,ACType,TESTR1,FROM,TO,1544104159
AITFC,4b7fdc,47.165145,8.028118,5225,128,1,183.3,89.0,TESTR1,ACType,TESTR1,FROM,TO,1544104189
AITFC,4b7fdc,47.156067,8.040091,5275,128,1,118.3,88.0,TESTR1,ACType,TESTR1,FROM,TO,1544104219
AITFC,4b7fdc,47.149384,8.056068,5225,0,1,122.7,95.0,TESTR1,ACType,TESTR1,FROM,TO,1544104249
AITFC,4b7fdc,47.140961,8.075981,5275,-32,1,121.3,90.0,TESTR1,ACType,TESTR1,FROM,TO,1544104279
AITFC,4b7fdc,47.133224,8.094521,5250,32,1,121.8,99.0,TESTR1,ACType,TESTR1,FROM,TO,1544104309
AITFC,4b7fdc,47.125342,8.113896,5250,-96,1,120.9,97.0,TESTR1,ACType,TESTR1,FROM,TO,1544104339
AITFC,4b7fdc,47.119675,8.128372,5250,-32,1,119.7,94.0,TESTR1,ACType,TESTR1,FROM,TO,1544104369
AITFC,4b7fdc,47.118825,8.152912,5250,64,1,59.9,87.0,TESTR1,ACType,TESTR1,FROM,TO,1544104399
AITFC,4b7fdc,47.129998,8.166081,5275,-96,1,37.1,90.0,TESTR1,ACType,TESTR1,FROM,TO,1544104429
AITFC,4b7fdc,47.141822,8.179814,5250,96,1,39.6,95.0,TESTR1,ACType,TESTR1,FROM,TO,1544104459
AITFC,4b7fdc,47.155043,8.185307,5250,-160,1,351.7,95.0,TESTR1,ACType,TESTR1,FROM,TO,1544104489
AITFC,4b7fdc,47.162398,8.172772,5275,64,1,298.5,92.0,TESTR1,ACType,TESTR1,FROM,TO,1544104519
AITFC,4b7fdc,47.171196,8.162983,5250,64,1,352.1,94.0,TESTR1,ACType,TESTR1,FROM,TO,1544104549
AITFC,4b7fdc,47.174781,8.180166,5300,704,1,110.7,82.0,TESTR1,ACType,TESTR1,FROM,TO,1544104579
AITFC,4b7fdc,47.166867,8.195449,5250,-64,1,139.9,92.0,TESTR1,ACType,TESTR1,FROM,TO,1544104609
AITFC,4b7fdc,47.156433,8.191544,5275,-64,1,208.5,91.0,TESTR1,ACType,TESTR1,FROM,TO,1544104639
AITFC,4b7fdc,47.146637,8.183647,5250,128,1,209.0,91.0,TESTR1,ACType,TESTR1,FROM,TO,1544104669
AITFC,4b7fdc,47.137027,8.175730,5250,-32,1,208.7,92.0,TESTR1,ACType,TESTR1,FROM,TO,1544104699
AITFC,4b7fdc,47.126879,8.167490,5250,-160,1,210.1,96.0,TESTR1,ACType,TESTR1,FROM,TO,1544104729
AITFC,4b7fdc,47.116608,8.158585,5250,32,1,210.4,95.0,TESTR1,ACType,TESTR1,FROM,TO,1544104759
AITFC,4b7fdc,47.106445,8.150002,5250,0,1,209.9,93.0,TESTR1,ACType,TESTR1,FROM,TO,1544104790
AITFC,4b7fdc,47.102875,8.146912,5250,224,1,209.5,91.0,TESTR1,ACType,TESTR1,FROM,TO,1544104801
AITFC,4b7fdc,47.096832,8.142242,5275,192,1,207.8,90.0,TESTR1,ACType,TESTR1,FROM,TO,1544104820
AITFC,4b7fdc,47.087082,8.134552,5250,192,1,209.0,94.0,TESTR1,ACType,TESTR1,FROM,TO,1544104850
AITFC,4b7fdc,47.076920,8.126106,5250,32,1,209.4,96.0,TESTR1,ACType,TESTR1,FROM,TO,1544104880
AITFC,4b7fdc,47.066620,8.117729,5250,32,1,211.1,95.0,TESTR1,ACType,TESTR1,FROM,TO,1544104910
AITFC,4b7fdc,47.056492,8.108967,5250,-32,1,209.7,95.0,TESTR1,ACType,TESTR1,FROM,TO,1544104940
AITFC,4b7fdc,47.046021,8.100220,5250,64,1,211.1,96.0,TESTR1,ACType,TESTR1,FROM,TO,1544104970
AITFC,4b7fdc,47.035904,8.091431,5250,-32,1,210.4,95.0,TESTR1,ACType,TESTR1,FROM,TO,1544105000
AITFC,4b7fdc,47.026474,8.083191,5275,-32,1,211.8,95.0,TESTR1,ACType,TESTR1,FROM,TO,1544105030
AITFC,4b7fdc,47.016495,8.073097,5250,-32,1,225.9,100.0,TESTR1,ACType,TESTR1,FROM,TO,1544105060
AITFC,4b7fdc,47.018226,8.057134,5250,-128,1,307.8,97.0,TESTR1,ACType,TESTR1,FROM,TO,1544105090
AITFC,4b7fdc,47.026657,8.054352,5250,-128,1,307.8,97.0,TESTR1,ACType,TESTR1,FROM,TO,1544105120
AITFC,4b7fdc,47.044830,8.062248,5250,-128,1,307.8,97.0,TESTR1,ACType,TESTR1,FROM,TO,1544105150
AITFC,4b7fdc,47.054769,8.066711,5250,0,1,0.0,0.0,TESTR1,ACType,TESTR1,FROM,TO,1544105180
AITFC,4b7fdc,47.054769,8.066711,5250,0,1,0.0,0.0,TESTR1,ACType,TESTR1,FROM,TO,1544105210
AITFC,4b7fdc,47.086716,8.081474,5250,0,1,0.0,95.0,TESTR1,ACType,TESTR1,FROM,TO,1544105240
AITFC,4b7fdc,47.093079,8.084221,5250,-32,1,0.0,95.0,TESTR1,ACType,TESTR1,FROM,TO,1544105270
AITFC,4b7fdc,47.114868,8.094177,5250,-32,1,16.9,95.0,TESTR1,ACType,TESTR1,FROM,TO,1544105300
AITFC,4b7fdc,47.129299,8.100868,5250,32,1,17.8,96.0,TESTR1,ACType,TESTR1,FROM,TO,1544105330
AITFC,4b7fdc,47.143890,8.107910,5250,-32,1,17.2,97.0,TESTR1,ACType,TESTR1,FROM,TO,1544105360
AITFC,4b7fdc,47.157789,8.114248,5250,32,1,17.1,97.0,TESTR1,ACType,TESTR1,FROM,TO,1544105390
AITFC,4b7fdc,47.172221,8.120798,5250,64,1,16.7,97.0,TESTR1,ACType,TESTR1,FROM,TO,1544105420
AITFC,4b7fdc,47.186279,8.127342,5250,-32,1,16.5,96.0,TESTR1,ACType,TESTR1,FROM,TO,1544105450
AITFC,4b7fdc,47.201065,8.134209,5250,0,1,17.4,95.0,TESTR1,ACType,TESTR1,FROM,TO,1544105480
AITFC,4b7fdc,47.215302,8.141556,5225,-192,1,23.7,95.0,TESTR1,ACType,TESTR1,FROM,TO,1544105510
AITFC,4b7fdc,47.221287,8.160095,5275,160,1,77.7,92.0,TESTR1,ACType,TESTR1,FROM,TO,1544105540
AITFC,4b7fdc,47.213242,8.174858,5250,32,1,148.9,98.0,TESTR1,ACType,TESTR1,FROM,TO,1544105570
AITFC,4b7fdc,47.199326,8.171768,5300,-32,1,196.5,98.0,TESTR1,ACType,TESTR1,FROM,TO,1544105601
AITFC,4b7fdc,47.184743,8.165095,5250,-64,1,197.1,125.0,TESTR1,ACType,TESTR1,FROM,TO,1544105631
AITFC,4b7fdc,47.169614,8.158405,5275,-128,1,197.1,125.0,TESTR1,ACType,TESTR1,FROM,TO,1544105661
AITFC,4b7fdc,47.155380,8.151855,5250,-128,1,197.1,125.0,TESTR1,ACType,TESTR1,FROM,TO,1544105691
AITFC,4b7fdc,47.142334,8.146225,5250,-96,1,197.1,124.0,TESTR1,ACType,TESTR1,FROM,TO,1544105721
AITFC,4b7fdc,47.124481,8.138466,5250,32,1,196.3,122.0,TESTR1,ACType,TESTR1,FROM,TO,1544105751
AITFC,4b7fdc,47.110245,8.132286,5275,96,1,196.2,123.0,TESTR1,ACType,TESTR1,FROM,TO,1544105781
AITFC,4b7fdc,47.094618,8.125587,5250,128,1,196.5,125.0,TESTR1,ACType,TESTR1,FROM,TO,1544105811
AITFC,4b7fdc,47.079675,8.119037,5250,-64,1,196.9,124.0,TESTR1,ACType,TESTR1,FROM,TO,1544105841
AITFC,4b7fdc,47.064592,8.112347,5250,-32,1,196.7,124.0,TESTR1,ACType,TESTR1,FROM,TO,1544105871
AITFC,4b7fdc,47.049136,8.105516,5250,-64,1,196.0,125.0,TESTR1,ACType,TESTR1,FROM,TO,1544105901
AITFC,4b7fdc,47.033524,8.098503,5250,-160,1,197.9,125.0,TESTR1,ACType,TESTR1,FROM,TO,1544105931
AITFC,4b7fdc,47.018417,8.091431,5250,96,1,197.2,126.0,TESTR1,ACType,TESTR1,FROM,TO,1544105961
AITFC,4b7fdc,47.004167,8.082839,5250,-128,1,217.3,126.0,TESTR1,ACType,TESTR1,FROM,TO,1544105991
AITFC,4b7fdc,46.993835,8.065544,5250,-64,1,229.7,126.0,TESTR1,ACType,TESTR1,FROM,TO,1544106021
AITFC,4b7fdc,46.984056,8.048894,5250,32,1,229.4,126.0,TESTR1,ACType,TESTR1,FROM,TO,1544106051
AITFC,4b7fdc,46.974467,8.032414,5250,32,1,228.7,125.0,TESTR1,ACType,TESTR1,FROM,TO,1544106081
AITFC,4b7fdc,46.959710,8.031147,5275,160,1,151.0,121.0,TESTR1,ACType,TESTR1,FROM,TO,1544106111
AITFC,4b7fdc,46.948517,8.043365,6050,1728,1,141.0,88.0,TESTR1,ACType,TESTR1,FROM,TO,1544106141
AITFC,4b7fdc,46.938400,8.055931,6725,1088,1,140.3,85.0,TESTR1,ACType,TESTR1,FROM,TO,1544106171
AITFC,4b7fdc,46.929497,8.067768,6975,320,1,137.3,73.0,TESTR1,ACType,TESTR1,FROM,TO,1544106201
AITFC,4b7fdc,46.919675,8.075655,6025,-1984,1,168.0,81.0,TESTR1,ACType,TESTR1,FROM,TO,1544106231
AITFC,4b7fdc,46.910597,8.069951,5700,-864,1,192.8,88.0,TESTR1,ACType,TESTR1,FROM,TO,1544106261
AITFC,4b7fdc,46.908688,8.067768,5675,-416,1,192.8,88.0,TESTR1,ACType,TESTR1,FROM,TO,1544106291
AITFC,4b7fdc,46.901505,8.077354,5675,-416,1,73.8,81.0,TESTR1,ACType,TESTR1,FROM,TO,1544106321
AITFC,4b7fdc,46.911301,8.076668,5600,32,1,325.5,82.0,TESTR1,ACType,TESTR1,FROM,TO,1544106351
AITFC,4b7fdc,46.911301,8.076668,5600,32,1,325.5,82.0,TESTR1,ACType,TESTR1,FROM,TO,1544106382
AITFC,4b7fdc,46.911301,8.076668,5600,32,1,325.5,82.0,TESTR1,ACType,TESTR1,FROM,TO,1544106412
AITFC,4b7fdc,46.892761,8.101044,6300,640,1,12.5,90.0,TESTR1,ACType,TESTR1,FROM,TO,1544106742
AITFC,4b7fdc,46.908188,8.106880,6450,224,1,15.6,116.0,TESTR1,ACType,TESTR1,FROM,TO,1544106772
AITFC,4b7fdc,46.926192,8.114812,6450,-64,1,17.6,116.0,TESTR1,ACType,TESTR1,FROM,TO,1544106802
AITFC,4b7fdc,46.944260,8.121849,6125,-608,1,12.7,128.0,TESTR1,ACType,TESTR1,FROM,TO,1544106832
AITFC,4b7fdc,46.961929,8.127823,6075,-128,1,13.5,137.0,TESTR1,ACType,TESTR1,FROM,TO,1544106862
AITFC,4b7fdc,46.976003,8.132277,5950,-416,1,12.3,139.0,TESTR1,ACType,TESTR1,FROM,TO,1544106892
AITFC,4b7fdc,46.976003,8.132277,5850,-416,1,12.3,139.0,TESTR1,ACType,TESTR1,FROM,TO,1544106922
AITFC,4b7fdc,47.021484,8.146568,5750,-160,1,14.8,132.0,TESTR1,ACType,TESTR1,FROM,TO,1544106952
AITFC,4b7fdc,47.038290,8.157842,5750,-192,1,32.9,127.0,TESTR1,ACType,TESTR1,FROM,TO,1544106982
AITFC,4b7fdc,47.053757,8.173485,5750,-96,1,35.3,126.0,TESTR1,ACType,TESTR1,FROM,TO,1544107012
AITFC,4b7fdc,47.069366,8.189140,5775,160,1,35.3,126.0,TESTR1,ACType,TESTR1,FROM,TO,1544107042
AITFC,4b7fdc,47.084842,8.204534,5775,0,1,34.5,125.0,TESTR1,ACType,TESTR1,FROM,TO,1544107072
AITFC,4b7fdc,47.100623,8.220520,5750,-224,1,34.8,128.0,TESTR1,ACType,TESTR1,FROM,TO,1544107102
AITFC,4b7fdc,47.116745,8.237000,5775,64,1,34.8,124.0,TESTR1,ACType,TESTR1,FROM,TO,1544107132
AITFC,4b7fdc,47.132904,8.253822,5775,224,1,37.8,126.0,TESTR1,ACType,TESTR1,FROM,TO,1544107162
AITFC,4b7fdc,47.147141,8.271675,5750,0,1,40.4,124.0,TESTR1,ACType,TESTR1,FROM,TO,1544107193
AITFC,4b7fdc,47.161560,8.289528,5775,32,1,40.3,124.0,TESTR1,ACType,TESTR1,FROM,TO,1544107223
AITFC,4b7fdc,47.176849,8.308754,5750,-32,1,40.6,127.0,TESTR1,ACType,TESTR1,FROM,TO,1544107253
AITFC,4b7fdc,47.191452,8.327156,5775,32,1,40.1,126.0,TESTR1,ACType,TESTR1,FROM,TO,1544107283
AITFC,4b7fdc,47.206902,8.346370,5700,-480,1,40.4,131.0,TESTR1,ACType,TESTR1,FROM,TO,1544107313
AITFC,4b7fdc,47.222683,8.366582,5325,-672,1,45.5,139.0,TESTR1,ACType,TESTR1,FROM,TO,1544107343
