AITFC,4b08c3,47.181578,7.799730,4425,128,1,80.2,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931076
AITFC,4b08c3,47.179995,7.825012,4400,0,1,82.3,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931106
AITFC,4b08c3,47.179203,7.856492,4375,-64,1,84.7,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931136
AITFC,4b08c3,47.178784,7.872620,4425,0,1,87.9,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931166
AITFC,4b08c3,47.179203,7.908466,4350,-64,1,82.4,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931196
AITFC,4b08c3,47.179902,7.938326,4400,0,1,95.6,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931226
AITFC,4b08c3,47.178319,7.961426,4425,64,1,93.2,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931256
AITFC,4b08c3,47.176783,7.991779,4450,0,1,91.9,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931286
AITFC,4b08c3,47.176084,8.021076,4450,64,1,89.5,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931316
AITFC,4b08c3,47.177015,8.048401,4400,-64,1,85.6,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931346
AITFC,4b08c3,47.179203,8.072979,4375,-128,1,86.0,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931376
AITFC,4b08c3,47.180088,8.102487,4350,0,1,81.9,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931406
AITFC,4b08c3,47.184184,8.130376,4350,128,1,85.1,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931436
AITFC,4b08c3,47.184883,8.156433,4350,-64,1,97.0,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931466
AITFC,4b08c3,47.181903,8.178687,4400,0,1,63.3,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931496
AITFC,4b08c3,47.182509,8.206435,4400,64,1,99.3,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931526
AITFC,4b08c3,47.181298,8.229675,4400,-64,1,88.1,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931556
AITFC,4b08c3,47.181298,8.257493,4400,0,1,93.3,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931586
AITFC,4b08c3,47.180321,8.286015,4400,0,1,93.9,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931616
AITFC,4b08c3,47.179110,8.317918,4350,0,1,89.1,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931647
AITFC,4b08c3,47.180088,8.338482,4375,-64,1,94.2,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931677
AITFC,4b08c3,47.180507,8.361300,4400,0,1,94.2,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931707
AITFC,4b08c3,47.176596,8.391231,4350,0,1,93.0,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931737
AITFC,4b08c3,47.176317,8.421021,4425,64,1,92.9,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931767
AITFC,4b08c3,47.174688,8.453205,4425,0,1,94.6,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931797
AITFC,4b08c3,47.173384,8.481868,4375,-64,1,94.2,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931827
AITFC,4b08c3,47.179017,8.507573,4400,64,1,81.3,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931857
AITFC,4b08c3,47.181112,8.534968,4350,0,1,82.5,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931887
AITFC,4b08c3,47.179110,8.549828,4425,64,1,89.5,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931917
AITFC,4b08c3,47.179110,8.549828,4425,64,1,89.5,0.0,HBDIH,ACType,HBDIH,FROM,TO,1557931947
