AITFC,4b4dec,47.186419,8.127911,4800,128,1,182.8,0.0,HB2373,ACType,HB2373,FROM,TO,1559729433
AITFC,4b4dec,47.176317,8.126080,4800,192,1,186.9,0.0,HB2373,ACType,HB2373,FROM,TO,1559729463
AITFC,4b4dec,47.161514,8.123192,4900,64,1,187.3,0.0,HB2373,ACType,HB2373,FROM,TO,1559729493
AITFC,4b4dec,47.146105,8.110234,5000,256,1,203.2,0.0,HB2373,ACType,HB2373,FROM,TO,1559729523
AITFC,4b4dec,47.133722,8.100727,5100,256,1,207.3,0.0,HB2373,ACType,HB2373,FROM,TO,1559729553
AITFC,4b4dec,47.121479,8.091572,5100,64,1,206.6,0.0,HB2373,ACType,HB2373,FROM,TO,1559729583
AITFC,4b4dec,47.109515,8.084881,5200,0,1,202.8,0.0,HB2373,ACType,HB2373,FROM,TO,1559729613
AITFC,4b4dec,47.091685,8.080303,5200,128,1,194.3,0.0,HB2373,ACType,HB2373,FROM,TO,1559729643
AITFC,4b4dec,47.082421,8.079177,5200,0,1,191.4,0.0,HB2373,ACType,HB2373,FROM,TO,1559729673
AITFC,4b4dec,47.071621,8.075233,5300,64,1,189.7,0.0,HB2373,ACType,HB2373,FROM,TO,1559729703
AITFC,4b4dec,47.055002,8.072979,5300,-64,1,185.8,0.0,HB2373,ACType,HB2373,FROM,TO,1559729733
AITFC,4b4dec,47.045179,8.063190,5300,64,1,201.9,0.0,HB2373,ACType,HB2373,FROM,TO,1559729763
AITFC,4b4dec,47.031214,8.054598,5400,128,1,202.3,0.0,HB2373,ACType,HB2373,FROM,TO,1559729793
AITFC,4b4dec,47.017388,8.045373,5600,192,1,203.8,0.0,HB2373,ACType,HB2373,FROM,TO,1559729823
AITFC,4b4dec,47.006401,8.042978,5700,320,1,194.6,0.0,HB2373,ACType,HB2373,FROM,TO,1559729853
AITFC,4b4dec,46.994903,8.044880,5900,320,1,184.5,0.0,HB2373,ACType,HB2373,FROM,TO,1559729883
AITFC,4b4dec,46.983405,8.045513,5900,256,1,183.2,0.0,HB2373,ACType,HB2373,FROM,TO,1559729913
AITFC,4b4dec,46.971022,8.040372,6000,192,1,190.4,0.0,HB2373,ACType,HB2373,FROM,TO,1559729943
AITFC,4b4dec,46.959291,8.036288,6100,320,1,192.3,0.0,HB2373,ACType,HB2373,FROM,TO,1559729973
AITFC,4b4dec,46.945697,8.037133,6200,256,1,180.7,0.0,HB2373,ACType,HB2373,FROM,TO,1559730003
AITFC,4b4dec,46.934897,8.041922,6300,256,1,170.0,0.0,HB2373,ACType,HB2373,FROM,TO,1559730034
AITFC,4b4dec,46.923492,8.048401,6400,0,1,163.4,0.0,HB2373,ACType,HB2373,FROM,TO,1559730064
AITFC,4b4dec,46.911109,8.053190,6500,320,1,165.3,0.0,HB2373,ACType,HB2373,FROM,TO,1559730094
AITFC,4b4dec,46.900402,8.048612,6500,128,1,185.1,0.0,HB2373,ACType,HB2373,FROM,TO,1559730124
AITFC,4b4dec,46.887693,8.036922,6500,0,1,201.8,0.0,HB2373,ACType,HB2373,FROM,TO,1559730154
AITFC,4b4dec,46.875822,8.022132,6600,64,1,211.4,0.0,HB2373,ACType,HB2373,FROM,TO,1559730184
AITFC,4b4dec,46.867490,8.007625,6700,320,1,217.7,0.0,HB2373,ACType,HB2373,FROM,TO,1559730214
AITFC,4b4dec,46.858691,7.992210,6700,64,1,221.2,0.0,HB2373,ACType,HB2373,FROM,TO,1559730244
AITFC,4b4dec,46.851382,7.976830,6700,0,1,226.2,0.0,HB2373,ACType,HB2373,FROM,TO,1559730274
AITFC,4b4dec,46.844213,7.965225,6800,0,1,226.6,0.0,HB2373,ACType,HB2373,FROM,TO,1559730304
AITFC,4b4dec,46.832622,7.948677,6700,192,1,225.4,0.0,HB2373,ACType,HB2373,FROM,TO,1559730334
AITFC,4b4dec,46.821310,7.935493,6700,-128,1,222.4,0.0,HB2373,ACType,HB2373,FROM,TO,1559730364
AITFC,4b4dec,46.811022,7.926430,6700,-64,1,218.7,0.0,HB2373,ACType,HB2373,FROM,TO,1559730394
AITFC,4b4dec,46.799710,7.913589,6700,0,1,219.1,0.0,HB2373,ACType,HB2373,FROM,TO,1559730424
AITFC,4b4dec,46.790213,7.897385,6700,0,1,223.4,0.0,HB2373,ACType,HB2373,FROM,TO,1559730454
AITFC,4b4dec,46.788304,7.871498,6700,64,1,240.3,0.0,HB2373,ACType,HB2373,FROM,TO,1559730484
AITFC,4b4dec,46.784580,7.850075,6750,-64,1,245.4,0.0,HB2373,ACType,HB2373,FROM,TO,1559730514
AITFC,4b4dec,46.779180,7.831329,6725,0,1,245.7,0.0,HB2373,ACType,HB2373,FROM,TO,1559730544
AITFC,4b4dec,46.770894,7.812996,6700,64,1,242.4,0.0,HB2373,ACType,HB2373,FROM,TO,1559730574
AITFC,4b4dec,46.764516,7.798782,6800,64,1,240.7,0.0,HB2373,ACType,HB2373,FROM,TO,1559730604
AITFC,4b4dec,46.753483,7.778870,6700,-128,1,236.6,0.0,HB2373,ACType,HB2373,FROM,TO,1559730634
AITFC,4b4dec,46.741985,7.763008,6700,-64,1,231.6,0.0,HB2373,ACType,HB2373,FROM,TO,1559730664
AITFC,4b4dec,46.730114,7.749275,6700,0,1,225.4,0.0,HB2373,ACType,HB2373,FROM,TO,1559730694
AITFC,4b4dec,46.714612,7.734032,6700,0,1,218.7,0.0,HB2373,ACType,HB2373,FROM,TO,1559730724
AITFC,4b4dec,46.703207,7.725929,6700,0,1,213.6,0.0,HB2373,ACType,HB2373,FROM,TO,1559730754
AITFC,4b4dec,46.691382,7.723869,6700,0,1,202.7,0.0,HB2373,ACType,HB2373,FROM,TO,1559730784
AITFC,4b4dec,46.674484,7.722771,6825,128,1,192.8,0.0,HB2373,ACType,HB2373,FROM,TO,1559730814
AITFC,4b4dec,46.664615,7.728813,6800,0,1,183.1,0.0,HB2373,ACType,HB2373,FROM,TO,1559730845
AITFC,4b4dec,46.669689,7.712334,6700,0,1,289.7,0.0,HB2373,ACType,HB2373,FROM,TO,1559730875
AITFC,4b4dec,46.685889,7.713295,6800,-64,1,347.7,0.0,HB2373,ACType,HB2373,FROM,TO,1559730905
AITFC,4b4dec,46.704603,7.720573,6700,64,1,8.1,0.0,HB2373,ACType,HB2373,FROM,TO,1559730935
AITFC,4b4dec,46.718709,7.727509,6800,-128,1,14.3,0.0,HB2373,ACType,HB2373,FROM,TO,1559730965
AITFC,4b4dec,46.727693,7.729774,6850,256,1,13.7,0.0,HB2373,ACType,HB2373,FROM,TO,1559730995
AITFC,4b4dec,46.740123,7.741173,6800,-192,1,24.4,0.0,HB2373,ACType,HB2373,FROM,TO,1559731025
AITFC,4b4dec,46.746919,7.773308,6800,0,1,55.8,0.0,HB2373,ACType,HB2373,FROM,TO,1559731055
AITFC,4b4dec,46.755392,7.788277,6800,0,1,52.8,0.0,HB2373,ACType,HB2373,FROM,TO,1559731085
AITFC,4b4dec,46.763399,7.803795,6800,0,1,53.2,0.0,HB2373,ACType,HB2373,FROM,TO,1559731115
AITFC,4b4dec,46.771592,7.819725,6900,256,1,53.1,0.0,HB2373,ACType,HB2373,FROM,TO,1559731145
AITFC,4b4dec,46.782206,7.833527,6900,0,1,49.5,0.0,HB2373,ACType,HB2373,FROM,TO,1559731175
AITFC,4b4dec,46.791004,7.848633,6900,0,1,49.6,0.0,HB2373,ACType,HB2373,FROM,TO,1559731205
AITFC,4b4dec,46.797615,7.861130,6900,0,1,51.0,0.0,HB2373,ACType,HB2373,FROM,TO,1559731235
AITFC,4b4dec,46.801711,7.883377,6900,0,1,60.8,0.0,HB2373,ACType,HB2373,FROM,TO,1559731265
AITFC,4b4dec,46.803480,7.894569,6800,0,1,64.5,0.0,HB2373,ACType,HB2373,FROM,TO,1559731295
AITFC,4b4dec,46.809020,7.923683,6800,-192,1,75.5,0.0,HB2373,ACType,HB2373,FROM,TO,1559731325
AITFC,4b4dec,46.813489,7.940025,6800,64,1,70.9,0.0,HB2373,ACType,HB2373,FROM,TO,1559731355
AITFC,4b4dec,46.824289,7.942223,6800,64,1,46.5,0.0,HB2373,ACType,HB2373,FROM,TO,1559731385
AITFC,4b4dec,46.837603,7.951973,6700,-320,1,35.8,0.0,HB2373,ACType,HB2373,FROM,TO,1559731415
AITFC,4b4dec,46.851196,7.961998,6600,0,1,32.6,0.0,HB2373,ACType,HB2373,FROM,TO,1559731445
AITFC,4b4dec,46.865209,7.979301,6600,-128,1,39.3,0.0,HB2373,ACType,HB2373,FROM,TO,1559731475
AITFC,4b4dec,46.871493,7.999667,6500,-64,1,51.1,0.0,HB2373,ACType,HB2373,FROM,TO,1559731505
AITFC,4b4dec,46.878103,8.017132,6600,0,1,55.0,0.0,HB2373,ACType,HB2373,FROM,TO,1559731535
AITFC,4b4dec,46.889602,8.031217,6500,-192,1,45.9,0.0,HB2373,ACType,HB2373,FROM,TO,1559731565
AITFC,4b4dec,46.893698,8.036569,6500,-64,1,45.4,0.0,HB2373,ACType,HB2373,FROM,TO,1559731595
AITFC,4b4dec,46.913995,8.050232,6400,-128,1,28.3,0.0,HB2373,ACType,HB2373,FROM,TO,1559731626
AITFC,4b4dec,46.925307,8.064387,6300,-192,1,35.7,0.0,HB2373,ACType,HB2373,FROM,TO,1559731656
AITFC,4b4dec,46.935409,8.078684,6200,-256,1,39.9,0.0,HB2373,ACType,HB2373,FROM,TO,1559731686
AITFC,4b4dec,46.945790,8.095727,6200,0,1,45.0,0.0,HB2373,ACType,HB2373,FROM,TO,1559731716
AITFC,4b4dec,46.953518,8.117699,6100,-128,1,53.4,0.0,HB2373,ACType,HB2373,FROM,TO,1559731746
AITFC,4b4dec,46.960408,8.132700,6100,0,1,53.6,0.0,HB2373,ACType,HB2373,FROM,TO,1559731776
AITFC,4b4dec,46.972092,8.137770,6100,0,1,31.9,0.0,HB2373,ACType,HB2373,FROM,TO,1559731806
AITFC,4b4dec,46.992808,8.126221,6100,64,1,351.9,0.0,HB2373,ACType,HB2373,FROM,TO,1559731836
AITFC,4b4dec,47.007007,8.124883,6100,0,1,355.0,0.0,HB2373,ACType,HB2373,FROM,TO,1559731866
AITFC,4b4dec,47.025395,8.123333,6100,0,1,355.5,0.0,HB2373,ACType,HB2373,FROM,TO,1559731896
AITFC,4b4dec,47.039221,8.124390,5900,-192,1,2.1,0.0,HB2373,ACType,HB2373,FROM,TO,1559731926
AITFC,4b4dec,47.054723,8.127418,5900,-128,1,2.7,0.0,HB2373,ACType,HB2373,FROM,TO,1559731956
AITFC,4b4dec,47.069200,8.135235,5900,0,1,16.6,0.0,HB2373,ACType,HB2373,FROM,TO,1559731986
AITFC,4b4dec,47.082002,8.138827,5800,0,1,13.5,0.0,HB2373,ACType,HB2373,FROM,TO,1559732016
AITFC,4b4dec,47.094804,8.139179,5800,-192,1,4.2,0.0,HB2373,ACType,HB2373,FROM,TO,1559732046
AITFC,4b4dec,47.108304,8.141926,5800,0,1,7.7,0.0,HB2373,ACType,HB2373,FROM,TO,1559732076
AITFC,4b4dec,47.134001,8.136996,5700,-192,1,357.7,0.0,HB2373,ACType,HB2373,FROM,TO,1559732106
AITFC,4b4dec,47.148293,8.138475,5600,-64,1,1.0,0.0,HB2373,ACType,HB2373,FROM,TO,1559732136
AITFC,4b4dec,47.161979,8.137982,5600,-192,1,359.5,0.0,HB2373,ACType,HB2373,FROM,TO,1559732166
AITFC,4b4dec,47.179390,8.137770,5500,-192,1,0.0,0.0,HB2373,ACType,HB2373,FROM,TO,1559732196
AITFC,4b4dec,47.196707,8.139109,5400,-192,1,2.0,0.0,HB2373,ACType,HB2373,FROM,TO,1559732226
AITFC,4b4dec,47.212116,8.139531,5400,64,1,1.0,0.0,HB2373,ACType,HB2373,FROM,TO,1559732256
AITFC,4b4dec,47.229200,8.138686,5300,-192,1,359.5,0.0,HB2373,ACType,HB2373,FROM,TO,1559732286
AITFC,4b4dec,47.244795,8.136080,5300,-64,1,355.4,0.0,HB2373,ACType,HB2373,FROM,TO,1559732316
AITFC,4b4dec,47.259320,8.132489,5200,-64,1,351.9,0.0,HB2373,ACType,HB2373,FROM,TO,1559732346
AITFC,4b4dec,47.275985,8.129179,5200,0,1,351.9,0.0,HB2373,ACType,HB2373,FROM,TO,1559732376
AITFC,4b4dec,47.284179,8.127981,5100,-128,1,352.9,0.0,HB2373,ACType,HB2373,FROM,TO,1559732400
AITFC,4b4dec,47.291394,8.126714,5100,-128,1,352.9,0.0,HB2373,ACType,HB2373,FROM,TO,1559732406
AITFC,4b4dec,47.304522,8.125869,5000,-128,1,356.3,0.0,HB2373,ACType,HB2373,FROM,TO,1559732437
AITFC,4b4dec,47.321001,8.126502,4900,-256,1,0.0,0.0,HB2373,ACType,HB2373,FROM,TO,1559732467
AITFC,4b4dec,47.335479,8.125516,4900,-64,1,358.0,0.0,HB2373,ACType,HB2373,FROM,TO,1559732497
AITFC,4b4dec,47.352005,8.125516,4800,-128,1,0.0,0.0,HB2373,ACType,HB2373,FROM,TO,1559732527
AITFC,4b4dec,47.367600,8.124883,4700,-256,1,358.9,0.0,HB2373,ACType,HB2373,FROM,TO,1559732557
AITFC,4b4dec,47.383614,8.125869,4500,-320,1,2.6,0.0,HB2373,ACType,HB2373,FROM,TO,1559732587
AITFC,4b4dec,47.393716,8.126784,4500,-192,1,3.1,0.0,HB2373,ACType,HB2373,FROM,TO,1559732617
AITFC,4b4dec,47.413501,8.128615,4300,-192,1,4.2,0.0,HB2373,ACType,HB2373,FROM,TO,1559732647
AITFC,4b4dec,47.425977,8.130094,4300,-256,1,5.0,0.0,HB2373,ACType,HB2373,FROM,TO,1559732677
AITFC,4b4dec,47.441711,8.131432,4200,-192,1,2.6,0.0,HB2373,ACType,HB2373,FROM,TO,1559732707
AITFC,4b4dec,47.453582,8.133686,4200,0,1,7.3,0.0,HB2373,ACType,HB2373,FROM,TO,1559732737
AITFC,4b4dec,47.469410,8.146714,4100,-64,1,24.9,0.0,HB2373,ACType,HB2373,FROM,TO,1559732767
AITFC,4b4dec,47.469922,8.167208,3700,-320,1,61.3,0.0,HB2373,ACType,HB2373,FROM,TO,1559732797
AITFC,4b4dec,47.462986,8.184110,3200,-1024,1,95.7,0.0,HB2373,ACType,HB2373,FROM,TO,1559732827
AITFC,4b4dec,47.454187,8.206294,2800,-960,1,111.3,0.0,HB2373,ACType,HB2373,FROM,TO,1559732857
AITFC,4b4dec,47.446180,8.226999,2500,-640,1,116.1,0.0,HB2373,ACType,HB2373,FROM,TO,1559732887
AITFC,4b4dec,47.442084,8.243619,2200,-768,1,112.2,0.0,HB2373,ACType,HB2373,FROM,TO,1559732917
AITFC,4b4dec,47.447484,8.255169,2200,64,1,84.0,0.0,HB2373,ACType,HB2373,FROM,TO,1559732947
AITFC,4b4dec,47.447996,8.258972,1800,-192,1,83.3,0.0,HB2373,ACType,HB2373,FROM,TO,1559732977
AITFC,4b4dec,47.447996,8.258972,1800,-192,1,83.3,0.0,HB2373,ACType,HB2373,FROM,TO,1559733007
