AITFC,4b7fad,46.567460,8.058266,20500,-1024,1,122.1,254.0,TES42,ACType,TES42,FROM,TO,1557239424
AITFC,4b7fad,46.545273,8.107508,18775,-3712,1,120.2,308.0,TES42,ACType,TES42,FROM,TO,1557239454
AITFC,4b7fad,46.518068,8.175270,17275,-1664,1,121.0,312.0,TES42,ACType,TES42,FROM,TO,1557239484
AITFC,4b7fad,46.494553,8.199016,15950,-3136,1,187.8,308.0,TES42,ACType,TES42,FROM,TO,1557239514
AITFC,4b7fad,46.472168,8.188042,15200,-2560,1,208.1,308.0,TES42,ACType,TES42,FROM,TO,1557239545
AITFC,4b7fad,46.472168,8.188042,10325,-2560,1,208.1,0.0,TES42,ACType,TES42,FROM,TO,1557239575
AITFC,4b7fad,46.461868,8.146496,14025,0,1,293.7,274.0,TES42,ACType,TES42,FROM,TO,1557239665
AITFC,4b7fad,46.488973,8.152885,13800,-64,1,30.9,272.0,TES42,ACType,TES42,FROM,TO,1557239695
AITFC,4b7fad,46.493722,8.131805,14225,64,1,216.1,258.0,TES42,ACType,TES42,FROM,TO,1557239725
AITFC,4b7fad,46.493722,8.131805,3650,64,1,216.1,258.0,TES42,ACType,TES42,FROM,TO,1557239755
AITFC,4b7fad,46.474123,8.135445,13850,64,1,3.5,0.0,TES42,ACType,TES42,FROM,TO,1557239815
AITFC,4b7fad,46.510117,8.151788,12750,-7936,1,60.8,1568.0,TES42,ACType,TES42,FROM,TO,1557239845
AITFC,4b7fad,46.510117,8.151788,3000,-7936,1,60.8,1568.0,TES42,ACType,TES42,FROM,TO,1557239875
AITFC,4b7fad,46.447821,8.135445,13675,-576,1,319.6,0.0,TES42,ACType,TES42,FROM,TO,1557239935
AITFC,4b7fad,46.471935,8.136063,13775,640,1,1.4,292.0,TES42,ACType,TES42,FROM,TO,1557239965
AITFC,4b7fad,46.515152,8.152994,12600,-8768,1,69.7,324.0,TES42,ACType,TES42,FROM,TO,1557239995
AITFC,4b7fad,46.504848,8.179733,14325,-128,1,187.7,324.0,TES42,ACType,TES42,FROM,TO,1557240025
AITFC,4b7fad,46.487670,8.176094,14275,384,1,183.7,324.0,TES42,ACType,TES42,FROM,TO,1557240055
AITFC,4b7fad,46.447123,8.146156,13875,-384,1,334.4,304.0,TES42,ACType,TES42,FROM,TO,1557240085
AITFC,4b7fad,46.481598,8.144219,13850,256,1,352.4,300.0,TES42,ACType,TES42,FROM,TO,1557240115
AITFC,4b7fad,46.515839,8.156746,12525,-9536,1,71.3,336.0,TES42,ACType,TES42,FROM,TO,1557240145
AITFC,4b7fad,46.518906,8.185752,14475,-192,1,227.1,258.0,TES42,ACType,TES42,FROM,TO,1557240175
AITFC,4b7fad,46.502008,8.142311,13925,-704,1,304.4,258.0,TES42,ACType,TES42,FROM,TO,1557240205
AITFC,4b7fad,46.518448,8.158153,12225,-8576,1,78.6,1488.0,TES42,ACType,TES42,FROM,TO,1557240235
AITFC,4b7fad,46.499222,8.160832,13675,1024,1,256.5,274.0,TES42,ACType,TES42,FROM,TO,1557240265
AITFC,4b7fad,46.515427,8.154267,12800,-9920,1,71.7,274.0,TES42,ACType,TES42,FROM,TO,1557240295
AITFC,4b7fad,46.515427,8.154267,13925,-9920,1,71.7,274.0,TES42,ACType,TES42,FROM,TO,1557240325
AITFC,4b7fad,46.528061,8.134572,16075,4928,1,330.2,240.0,TES42,ACType,TES42,FROM,TO,1557240356
AITFC,4b7fad,46.553774,8.113678,17625,2112,1,331.3,236.0,TES42,ACType,TES42,FROM,TO,1557240386
AITFC,4b7fad,46.583038,8.097192,18500,1152,1,344.3,248.0,TES42,ACType,TES42,FROM,TO,1557240416
AITFC,4b7fad,46.614395,8.088416,18200,-192,1,347.8,290.0,TES42,ACType,TES42,FROM,TO,1557240446
AITFC,4b7fad,46.656748,8.078934,18025,-1024,1,352.8,296.0,TES42,ACType,TES42,FROM,TO,1557240476
AITFC,4b7fad,46.698319,8.072067,17525,-640,1,353.8,316.0,TES42,ACType,TES42,FROM,TO,1557240506
AITFC,4b7fad,46.740143,8.064501,17175,-1024,1,352.2,320.0,TES42,ACType,TES42,FROM,TO,1557240536
AITFC,4b7fad,46.785187,8.055792,16325,-1792,1,355.4,332.0,TES42,ACType,TES42,FROM,TO,1557240566
AITFC,4b7fad,46.830734,8.063764,15125,-3136,1,1.2,338.0,TES42,ACType,TES42,FROM,TO,1557240596
AITFC,4b7fad,46.872750,8.055162,14025,-704,1,351.4,336.0,TES42,ACType,TES42,FROM,TO,1557240626
AITFC,4b7fad,46.921769,8.044598,13200,-2880,1,351.5,328.0,TES42,ACType,TES42,FROM,TO,1557240656
AITFC,4b7fad,46.965271,8.054008,10000,-12480,1,33.2,332.0,TES42,ACType,TES42,FROM,TO,1557240686
AITFC,4b7fad,47.002579,8.097267,5550,-7808,1,42.5,360.0,TES42,ACType,TES42,FROM,TO,1557240716
AITFC,4b7fad,47.015305,8.125900,3700,-6208,1,64.5,352.0,TES42,ACType,TES42,FROM,TO,1557240746
AITFC,4b7fad,47.040943,8.216083,2925,-384,1,72.8,352.0,TES42,ACType,TES42,FROM,TO,1557240776
AITFC,4b7fad,47.049183,8.255592,2800,-768,1,78.3,154.0,TES42,ACType,TES42,FROM,TO,1557240806
AITFC,4b7fad,47.062590,8.271367,2125,-1280,1,37.5,140.0,TES42,ACType,TES42,FROM,TO,1557240836
AITFC,4b7fad,47.062590,8.271367,2125,-1280,1,37.5,140.0,TES42,ACType,TES42,FROM,TO,1557240866
AITFC,4b7fad,47.062590,8.271367,2125,-1280,1,37.5,0.0,TES42,ACType,TES42,FROM,TO,1557240896
