AITFC,4b4de8,46.475194,7.720367,10850,0,1,180.0,0.0,HB2369,ACType,HB2369,FROM,TO,1564055323
AITFC,4b4de8,46.468304,7.720917,10975,448,1,177.9,0.0,HB2369,ACType,HB2369,FROM,TO,1564055353
AITFC,4b4de8,46.456620,7.722427,11075,256,1,176.5,0.0,HB2369,ACType,HB2369,FROM,TO,1564055383
AITFC,4b4de8,46.456201,7.721878,11100,128,1,182.6,0.0,HB2369,ACType,HB2369,FROM,TO,1564055413
AITFC,4b4de8,46.453687,7.726616,11200,64,1,162.0,0.0,HB2369,ACType,HB2369,FROM,TO,1564055443
AITFC,4b4de8,46.458714,7.724007,11300,64,1,175.2,0.0,HB2369,ACType,HB2369,FROM,TO,1564055473
AITFC,4b4de8,46.461182,7.725105,11350,64,1,121.0,0.0,HB2369,ACType,HB2369,FROM,TO,1564055503
AITFC,4b4de8,46.463416,7.723320,11350,128,1,333.4,0.0,HB2369,ACType,HB2369,FROM,TO,1564055533
AITFC,4b4de8,46.465185,7.723114,11375,128,1,350.5,0.0,HB2369,ACType,HB2369,FROM,TO,1564055564
AITFC,4b4de8,46.465185,7.724281,11425,128,1,0.0,0.0,HB2369,ACType,HB2369,FROM,TO,1564055594
AITFC,4b4de8,46.465278,7.724899,11450,0,1,45.0,0.0,HB2369,ACType,HB2369,FROM,TO,1564055624
AITFC,4b4de8,46.466908,7.725174,11450,0,1,18.4,0.0,HB2369,ACType,HB2369,FROM,TO,1564055654
AITFC,4b4de8,46.467001,7.725929,11375,0,1,14.0,0.0,HB2369,ACType,HB2369,FROM,TO,1564055684
AITFC,4b4de8,46.466489,7.724831,11525,-64,1,284.0,0.0,HB2369,ACType,HB2369,FROM,TO,1564055714
AITFC,4b4de8,46.472587,7.726616,11675,192,1,14.7,0.0,HB2369,ACType,HB2369,FROM,TO,1564055744
AITFC,4b4de8,46.471889,7.728401,11750,192,1,45.0,0.0,HB2369,ACType,HB2369,FROM,TO,1564055774
AITFC,4b4de8,46.473518,7.728882,11900,384,1,30.3,0.0,HB2369,ACType,HB2369,FROM,TO,1564055804
AITFC,4b4de8,46.472913,7.727783,12050,256,1,333.4,0.0,HB2369,ACType,HB2369,FROM,TO,1564055834
AITFC,4b4de8,46.474123,7.734924,12000,64,1,69.8,0.0,HB2369,ACType,HB2369,FROM,TO,1564055864
AITFC,4b4de8,46.482223,7.748726,11925,-192,1,58.1,0.0,HB2369,ACType,HB2369,FROM,TO,1564055894
AITFC,4b4de8,46.485622,7.759026,11825,-128,1,59.9,0.0,HB2369,ACType,HB2369,FROM,TO,1564055924
AITFC,4b4de8,46.491580,7.772209,11875,-128,1,58.9,0.0,HB2369,ACType,HB2369,FROM,TO,1564055954
AITFC,4b4de8,46.493116,7.784294,11900,128,1,64.9,0.0,HB2369,ACType,HB2369,FROM,TO,1564055984
AITFC,4b4de8,46.496515,7.792671,11900,0,1,63.8,0.0,HB2369,ACType,HB2369,FROM,TO,1564056001
AITFC,4b4de8,46.497306,7.795280,12000,64,1,63.8,0.0,HB2369,ACType,HB2369,FROM,TO,1564056014
AITFC,4b4de8,46.505779,7.803726,11925,64,1,51.5,0.0,HB2369,ACType,HB2369,FROM,TO,1564056044
AITFC,4b4de8,46.510713,7.811073,11825,-192,1,49.9,0.0,HB2369,ACType,HB2369,FROM,TO,1564056074
AITFC,4b4de8,46.515787,7.821922,11800,-256,1,52.5,0.0,HB2369,ACType,HB2369,FROM,TO,1564056104
AITFC,4b4de8,46.519977,7.831398,11700,0,1,54.0,0.0,HB2369,ACType,HB2369,FROM,TO,1564056134
AITFC,4b4de8,46.524400,7.845612,11650,-192,1,59.0,0.0,HB2369,ACType,HB2369,FROM,TO,1564056164
AITFC,4b4de8,46.528310,7.861885,11550,-256,1,63.4,0.0,HB2369,ACType,HB2369,FROM,TO,1564056194
AITFC,4b4de8,46.532407,7.871429,11400,-320,1,62.4,0.0,HB2369,ACType,HB2369,FROM,TO,1564056224
AITFC,4b4de8,46.529893,7.889969,11300,-128,1,77.9,0.0,HB2369,ACType,HB2369,FROM,TO,1564056254
AITFC,4b4de8,46.536596,7.902466,11275,-64,1,70.1,0.0,HB2369,ACType,HB2369,FROM,TO,1564056284
AITFC,4b4de8,46.542415,7.915100,11175,-128,1,65.9,0.0,HB2369,ACType,HB2369,FROM,TO,1564056314
AITFC,4b4de8,46.549119,7.931099,11075,-192,1,63.1,0.0,HB2369,ACType,HB2369,FROM,TO,1564056344
AITFC,4b4de8,46.556986,7.938789,10975,-192,1,54.1,0.0,HB2369,ACType,HB2369,FROM,TO,1564056375
AITFC,4b4de8,46.567693,7.946823,10875,-128,1,42.6,0.0,HB2369,ACType,HB2369,FROM,TO,1564056405
AITFC,4b4de8,46.576678,7.948196,10800,-256,1,25.3,0.0,HB2369,ACType,HB2369,FROM,TO,1564056435
AITFC,4b4de8,46.590504,7.946823,10800,-128,1,6.8,0.0,HB2369,ACType,HB2369,FROM,TO,1564056465
AITFC,4b4de8,46.597999,7.946823,10600,0,1,4.1,0.0,HB2369,ACType,HB2369,FROM,TO,1564056495
AITFC,4b4de8,46.612802,7.947922,10575,-192,1,4.5,0.0,HB2369,ACType,HB2369,FROM,TO,1564056525
AITFC,4b4de8,46.618389,7.946411,10200,-448,1,354.6,0.0,HB2369,ACType,HB2369,FROM,TO,1564056555
AITFC,4b4de8,46.622997,7.931717,10175,-384,1,316.1,0.0,HB2369,ACType,HB2369,FROM,TO,1564056585
AITFC,4b4de8,46.615083,7.911118,10150,0,1,279.7,0.0,HB2369,ACType,HB2369,FROM,TO,1564056615
AITFC,4b4de8,46.606378,7.897110,10075,-64,1,262.5,0.0,HB2369,ACType,HB2369,FROM,TO,1564056645
AITFC,4b4de8,46.603399,7.885712,9975,-192,1,257.8,0.0,HB2369,ACType,HB2369,FROM,TO,1564056675
AITFC,4b4de8,46.595019,7.873627,9900,-128,1,244.9,0.0,HB2369,ACType,HB2369,FROM,TO,1564056705
AITFC,4b4de8,46.589480,7.867172,9800,-192,1,236.8,0.0,HB2369,ACType,HB2369,FROM,TO,1564056735
AITFC,4b4de8,46.580309,7.855980,9850,128,1,228.7,0.0,HB2369,ACType,HB2369,FROM,TO,1564056765
AITFC,4b4de8,46.577516,7.859482,9950,128,1,198.4,0.0,HB2369,ACType,HB2369,FROM,TO,1564056795
AITFC,4b4de8,46.576911,7.864082,10050,256,1,158.2,0.0,HB2369,ACType,HB2369,FROM,TO,1564056825
AITFC,4b4de8,46.576305,7.865387,10150,192,1,150.6,0.0,HB2369,ACType,HB2369,FROM,TO,1564056855
AITFC,4b4de8,46.571278,7.865593,10250,64,1,174.8,0.0,HB2369,ACType,HB2369,FROM,TO,1564056885
AITFC,4b4de8,46.571790,7.863602,10375,256,1,205.0,0.0,HB2369,ACType,HB2369,FROM,TO,1564056915
AITFC,4b4de8,46.571417,7.860924,10550,320,1,236.3,0.0,HB2369,ACType,HB2369,FROM,TO,1564056945
AITFC,4b4de8,46.562991,7.853096,10625,320,1,222.9,0.0,HB2369,ACType,HB2369,FROM,TO,1564056975
AITFC,4b4de8,46.558290,7.840118,10750,256,1,236.0,0.0,HB2369,ACType,HB2369,FROM,TO,1564057005
AITFC,4b4de8,46.553122,7.833183,10900,384,1,221.7,0.0,HB2369,ACType,HB2369,FROM,TO,1564057035
AITFC,4b4de8,46.557684,7.830025,11000,192,1,243.4,0.0,HB2369,ACType,HB2369,FROM,TO,1564057065
AITFC,4b4de8,46.562293,7.829269,11300,640,1,296.6,0.0,HB2369,ACType,HB2369,FROM,TO,1564057095
AITFC,4b4de8,46.558709,7.831329,11550,256,1,144.5,0.0,HB2369,ACType,HB2369,FROM,TO,1564057125
AITFC,4b4de8,46.558988,7.831398,11725,384,1,143.1,0.0,HB2369,ACType,HB2369,FROM,TO,1564057156
AITFC,4b4de8,46.552284,7.835724,11850,256,1,149.5,0.0,HB2369,ACType,HB2369,FROM,TO,1564057186
AITFC,4b4de8,46.558522,7.823982,11800,0,1,273.6,0.0,HB2369,ACType,HB2369,FROM,TO,1564057216
AITFC,4b4de8,46.558615,7.814369,11575,-320,1,275.9,0.0,HB2369,ACType,HB2369,FROM,TO,1564057246
AITFC,4b4de8,46.566995,7.802834,11475,-192,1,293.9,0.0,HB2369,ACType,HB2369,FROM,TO,1564057276
AITFC,4b4de8,46.577097,7.791504,11425,-128,1,304.4,0.0,HB2369,ACType,HB2369,FROM,TO,1564057306
AITFC,4b4de8,46.589200,7.779076,11325,-128,1,310.9,0.0,HB2369,ACType,HB2369,FROM,TO,1564057336
AITFC,4b4de8,46.599488,7.764931,11275,-64,1,313.1,0.0,HB2369,ACType,HB2369,FROM,TO,1564057366
AITFC,4b4de8,46.604609,7.753395,11125,-256,1,310.0,0.0,HB2369,ACType,HB2369,FROM,TO,1564057396
AITFC,4b4de8,46.609497,7.741791,11000,-320,1,307.2,0.0,HB2369,ACType,HB2369,FROM,TO,1564057426
AITFC,4b4de8,46.618714,7.732384,10950,-64,1,316.1,0.0,HB2369,ACType,HB2369,FROM,TO,1564057456
AITFC,4b4de8,46.625185,7.720093,10850,-192,1,310.1,0.0,HB2369,ACType,HB2369,FROM,TO,1564057486
AITFC,4b4de8,46.630492,7.708282,10750,-256,1,306.3,0.0,HB2369,ACType,HB2369,FROM,TO,1564057516
AITFC,4b4de8,46.635380,7.695580,10700,-192,1,302.6,0.0,HB2369,ACType,HB2369,FROM,TO,1564057546
AITFC,4b4de8,46.641013,7.680405,10525,-320,1,299.3,0.0,HB2369,ACType,HB2369,FROM,TO,1564057576
AITFC,4b4de8,46.646180,7.665573,10425,-256,1,298.2,0.0,HB2369,ACType,HB2369,FROM,TO,1564057606
AITFC,4b4de8,46.651301,7.651978,10375,-192,1,298.6,0.0,HB2369,ACType,HB2369,FROM,TO,1564057636
AITFC,4b4de8,46.656608,7.640030,10275,-128,1,300.1,0.0,HB2369,ACType,HB2369,FROM,TO,1564057666
AITFC,4b4de8,46.661403,7.624924,10125,-320,1,298.6,0.0,HB2369,ACType,HB2369,FROM,TO,1564057696
AITFC,4b4de8,46.667687,7.614075,9975,-256,1,303.0,0.0,HB2369,ACType,HB2369,FROM,TO,1564057726
AITFC,4b4de8,46.677184,7.607620,9975,-192,1,312.8,0.0,HB2369,ACType,HB2369,FROM,TO,1564057756
AITFC,4b4de8,46.687798,7.596909,9775,-192,1,317.1,0.0,HB2369,ACType,HB2369,FROM,TO,1564057786
AITFC,4b4de8,46.693710,7.581734,9725,-128,1,308.4,0.0,HB2369,ACType,HB2369,FROM,TO,1564057816
AITFC,4b4de8,46.696596,7.575623,9700,-128,1,307.9,0.0,HB2369,ACType,HB2369,FROM,TO,1564057846
AITFC,4b4de8,46.696596,7.575623,9700,-128,1,307.9,0.0,HB2369,ACType,HB2369,FROM,TO,1564057876
